user.id,age
5554,19.812037
5555,27.226112
5557,17.788067
5560,25.636702
5561,17.845043
5568,17.182255
5569,26.180744
5570,19.162523
5573,20.366383
5579,19.359085
5584,25.673168
5585,27.078878
5587,15.782708
5589,24.93634
5590,19.759731
5592,20.11572
5593,23.835081
5596,17.580511
5597,26.106472
5598,22.944273
5606,28.060368
5609,19.834126
5610,18.58921
5611,20.262383
5613,22.022038
5614,22.618412
5615,19.2062
5617,21.500189
5618,18.156858
5621,13.950756
5627,24.804451
5629,24.001757
5630,17.875828
5634,21.314085
5640,24.848125
5646,17.786934
5647,26.295052
5649,21.799541
5655,17.539776
5660,23.824566
5661,19.671635
5665,20.055428
5670,24.989544
5678,17.295033
5679,19.546488
5680,29.291883
5684,25.95832
5687,20.883268
5688,28.689331
5689,18.258747
5698,18.312016
5699,29.438578
5702,25.584545
5709,30.273853
5710,24.617853
5712,25.850868
5714,17.398184
5718,25.946095
5719,27.035389
5723,14.516287
5725,16.972534
5732,15.27045
5736,18.935741
5737,18.033358
5741,15.69827
5744,16.447994
5750,24.552292
5751,17.981236
5753,23.38203
5755,26.31912
5756,18.814152
5757,25.942585
5758,22.184353
5761,28.03767
5768,24.32193
5769,27.62333
5771,25.674555
5772,26.218723
5774,25.83925
5775,22.866959
5777,24.66452
5778,31.023613
5779,24.77313
5783,25.738878
5785,17.770012
5786,14.504398
5787,18.944532
5788,23.551685
5797,24.344284
5799,20.046131
5803,21.792349
5804,26.198807
5805,25.92219
5808,27.689919
5809,25.53307
5812,26.429201
5816,24.935835
5817,16.825357
5818,23.790459
5829,23.960026
5831,26.293758
5834,26.473452
5835,27.440088
5840,19.868212
5845,23.621288
5848,18.53602
5851,21.209642
5854,28.055294
5856,27.986397
5864,19.358538
5865,24.286533
5868,19.061558
5873,28.316008
5874,14.725217
5879,33.65902
5884,26.71309
5888,24.146168
5902,27.334984
5904,28.867676
5912,17.147198
5917,23.717993
5919,19.62701
5921,24.606878
5922,27.75547
5923,17.28387
5925,18.76888
5928,30.896782
5930,20.047335
5938,24.847744
5940,21.101568
5941,27.446089
5943,21.638563
5946,25.488756
5951,25.066841
5956,25.689625
5960,25.588203
5963,22.06591
5965,27.093323
5967,22.617226
5970,29.134752
5975,27.57462
5977,24.928328
5978,26.0025
5984,21.683533
5988,23.993803
5991,25.547523
5992,24.98667
5997,27.076763
6006,23.768713
6008,15.247423
6009,26.189707
6010,23.771671
6012,29.197535
6015,17.55048
6016,25.13565
6017,30.03238
6018,15.380794
6021,24.515247
6024,19.301043
6029,27.092424
6037,25.16294
6042,26.68829
6043,17.033518
6048,23.435503
6049,26.194542
6056,24.668896
6058,26.382315
6062,24.17952
6064,29.847393
6065,17.250488
6067,19.030191
6071,22.394814
6073,29.32526
6074,16.773548
6083,23.6131
6089,24.361553
6090,26.873575
6100,19.539883
6102,28.428104
6103,25.6237
6105,17.290346
6107,18.451147
6114,27.564075
6118,24.733616
6121,20.01034
6123,16.081001
6125,24.150957
6128,15.859085
6129,27.570417
6131,21.30498
6132,18.108826
6135,23.780338
6137,21.497833
6139,16.555504
6142,18.99503
6143,25.521988
6145,20.97163
6149,16.738976
6155,15.203259
6156,26.076622
6157,26.956083
6158,26.253353
6164,26.829395
6173,23.234318
6174,17.013037
6175,24.626656
6180,28.300108
6181,17.242962
6192,21.22934
6193,27.344427
6197,26.673275
6200,24.204062
6204,22.757423
6205,26.162369
6206,27.209694
6209,19.863317
6215,23.58296
6221,18.960793
6222,19.00305
6223,23.548218
6225,19.269592
6226,17.433193
6229,25.581612
6234,23.511065
6238,18.363712
6239,21.738247
6240,21.862793
6241,25.252851
6243,21.109522
6244,16.834902
6247,26.48992
6250,26.759865
6254,23.755064
6255,23.990465
6261,29.166767
6262,25.658873
6265,24.111435
6268,23.212471
6270,24.536758
6274,19.84543
6279,23.896852
6280,23.655296
6287,24.310503
6290,20.077461
6293,25.896248
6297,18.99104
6298,27.574593
6299,26.103489
6304,27.888044
6306,25.25084
6308,25.742935
6310,18.925934
6311,20.89684
6312,16.939722
6313,26.928825
6316,15.8538
6318,23.311987
6322,18.420498
6329,25.387838
6334,26.182835
6336,18.509724
6343,18.47291
6345,26.062803
6346,29.319872
6347,24.90384
6348,17.989092
6349,16.044447
6358,24.75275
6361,25.178558
6362,25.90212
6366,18.621765
6367,20.165867
6369,28.321026
6370,22.13152
6375,26.909338
6376,18.580215
6378,25.912674
6380,27.156881
6381,25.833075
6382,27.380701
6384,27.640385
6385,24.056911
6395,15.804667
6399,17.480488
6400,20.420673
6404,17.04004
6407,26.303537
6408,25.139915
6410,23.697851
6413,23.852262
6415,27.675486
6419,26.536976
6420,17.580921
6422,28.47903
6426,17.672575
6427,25.837551
6430,21.191072
6431,19.602024
6435,19.161398
6437,27.116898
6438,18.005384
6440,17.673927
6442,16.463749
6443,21.061512
6446,15.55705
6449,16.240692
6453,26.36493
6454,21.343292
6456,25.770504
6464,24.824312
6467,19.386738
6468,24.554281
6474,25.255968
6476,28.357204
6477,19.983202
6479,27.986467
6480,25.482174
6482,15.961193
6483,25.391975
6489,27.222282
6491,18.787132
6494,20.69325
6495,27.002987
6498,16.847788
6500,25.146763
6501,23.967258
6504,20.514088
6509,26.058395
6511,20.39368
6514,28.390182
6518,24.03381
6519,23.553467
6520,22.869753
6521,18.011568
6522,15.925332
6523,26.137577
6528,26.08097
6538,25.32294
6539,16.661985
6542,21.461527
6548,25.699774
6550,26.941578
6558,19.0864
6559,26.146774
6560,24.709877
6561,21.486431
6563,20.707533
6566,20.600622
6569,24.199966
6578,21.215443
6581,24.277681
6585,21.88382
6588,24.788368
6597,29.906675
6603,25.23411
6606,19.371202
6611,26.501816
6613,26.083332
6614,25.03492
6617,25.307917
6623,28.368038
6625,25.18755
6627,18.82078
6628,27.551018
6633,24.081186
6640,25.230145
6644,25.484226
6646,18.317223
6647,25.791035
6649,17.161457
6650,16.190815
6651,19.421263
6655,30.218597
6658,18.238234
6661,18.860115
6662,28.152452
6663,15.633265
6664,23.924479
6665,18.12205
6668,26.098803
6670,24.911516
6673,18.584087
6678,26.016935
6679,26.185087
6685,15.621446
6688,17.129835
6697,25.523817
6701,21.097563
6704,23.488358
6705,29.405407
6710,17.489418
6711,24.96814
6712,19.788097
6719,18.16849
6721,28.4463
6722,15.787276
6731,22.963806
6739,17.68765
6743,26.990486
6744,16.7609
6748,20.80044
6750,22.950598
6751,27.023523
6762,25.206825
6767,28.922564
6771,17.410007
6773,23.871817
6785,16.604876
6786,18.995691
6789,22.106556
6793,26.098099
6794,30.680693
6799,27.296967
6805,25.164045
6806,17.038687
6812,27.282423
6815,25.193144
6816,25.468843
6819,24.475254
6821,22.356945
6822,18.964792
6823,23.179146
6824,25.173197
6828,21.698011
6835,24.560081
6840,23.761776
6844,18.562864
6845,18.23305
6848,22.474396
6856,19.421087
6859,25.848501
6861,26.68607
6864,17.379604
6868,22.47032
6869,19.7922
6870,28.990503
6874,26.460783
6877,23.744036
6879,15.39645
6880,18.254118
6886,19.352087
6887,25.883835
6890,23.634478
6891,23.696404
6892,23.94464
6894,17.318691
6895,21.274233
6899,20.131464
6904,21.218939
6911,24.80057
6913,16.467672
6916,17.85923
6919,16.83379
6920,26.856588
6921,23.066605
6924,24.429186
6927,27.284431
6936,23.928968
6939,23.914097
6942,17.978024
6944,28.399529
6947,18.42353
6949,18.636274
6950,27.277475
6952,22.26906
6953,17.807156
6961,21.266941
6972,14.071859
6974,26.36424
6975,23.765251
6978,19.036144
6979,24.968811
6980,20.990383
6985,17.010454
6991,29.383991
6992,25.90348
6994,27.712334
7004,20.619652
7009,20.369675
7010,24.218727
7011,27.316456
7017,19.008722
7018,27.45847
7021,18.330673
7022,25.640848
7030,26.05833
7036,25.076847
7037,23.03789
7038,27.142242
7040,24.353868
7042,17.256481
7043,22.403847
7045,17.088644
7046,18.700415
7058,22.985365
7062,18.828312
7063,15.329866
7071,26.826307
7073,20.920334
7081,14.943107
7088,22.469606
7089,26.74549
7090,17.353031
7096,26.35729
7102,22.112331
7104,27.32716
7106,25.123888
7108,22.962307
7109,30.730543
7110,21.265934
7111,29.51862
7112,29.189615
7113,23.533592
7114,24.534029
7119,25.574362
7122,27.956005
7125,21.499397
7132,24.579813
7138,19.549442
7143,28.901686
7145,24.545374
7148,25.907257
7149,23.512184
7157,27.270212
7159,18.704615
7169,19.172094
7171,24.61146
7173,25.080917
7174,27.08387
7177,26.479488
7178,24.544844
7180,26.040867
7185,27.725666
7186,27.578043
7188,28.302809
7194,17.681032
7195,24.668863
7197,28.155647
7201,17.803188
7207,23.713911
7208,19.2077
7217,27.071299
7225,27.08788
7235,19.28953
7239,29.097155
7241,21.960224
7244,26.601515
7248,26.714048
7257,23.353046
7259,16.653614
7260,20.719093
7262,19.39852
7266,16.81997
7268,17.374016
7275,24.995018
7276,26.283089
7277,25.8291
7281,26.394619
7283,23.427002
7287,25.679564
7290,23.823011
7292,24.790022
7298,18.004408
7303,24.60272
7304,18.4975
7305,26.653013
7306,17.59099
7307,20.079004
7308,20.518974
7309,24.40768
7312,23.995516
7314,28.084316
7315,16.876514
7320,27.3208
7327,17.70461
7331,28.560394
7332,27.903845
7334,26.567
7336,17.085697
7340,19.28535
7341,22.045284
7346,27.490023
7350,25.783554
7353,26.29769
7360,19.80737
7362,17.199022
7363,27.585577
7368,21.686432
7369,30.0579
7370,27.404972
7371,21.691252
7372,17.673525
7374,24.752848
7375,25.94729
7376,22.263577
7378,19.301403
7379,23.523817
7384,19.193233
7385,14.422586
7388,15.185903
7395,28.024126
7397,17.353603
7399,27.976858
7400,30.43778
7401,26.296741
7403,17.226013
7404,21.718163
7405,19.265312
7408,27.818947
7410,26.222473
7412,16.421238
7413,25.810217
7415,24.685202
7416,26.695696
7417,25.311684
7418,22.14069
7424,16.37079
7427,18.334364
7428,16.316504
7429,24.565243
7430,25.330786
7431,24.850868
7433,26.065449
7440,19.154978
7445,26.124863
7449,27.925217
7452,25.110134
7453,16.154865
7456,23.590685
7461,18.866732
7462,15.400094
7465,19.660427
7470,26.805447
7472,25.973135
7476,18.809196
7485,21.035564
7489,21.145578
7491,26.20252
7494,27.308308
7504,17.934155
7510,19.648201
7511,19.435417
7519,24.70933
7521,26.87195
7522,25.474018
7523,19.451565
7531,22.214901
7532,22.848368
7534,17.76094
7535,20.52593
7536,18.458324
7539,15.745035
7542,26.846766
7545,29.418736
7546,25.450275
7551,25.338095
7552,25.614656
7553,27.80855
7554,27.536877
7556,24.103506
7561,27.32545
7569,18.313122
7571,25.173458
7576,18.13257
7585,22.26158
7587,17.128405
7588,20.63156
7589,16.875044
7591,16.940435
7592,19.808023
7594,27.920927
7598,25.70258
7599,28.943386
7602,17.814325
7608,19.663366
7612,25.745226
7614,29.36441
7615,17.921768
7619,15.793898
7623,25.845158
7628,27.00233
7630,23.646923
7634,29.359268
7636,17.727776
7637,27.903358
7638,27.802422
7639,18.41026
7643,25.6113
7648,25.759628
7650,26.535326
7655,15.813075
7660,17.518663
7661,26.492514
7666,18.917294
7667,20.600992
7668,24.001074
7671,19.13289
7673,22.759443
7678,27.689463
7681,27.536263
7685,17.181353
7689,16.581324
7694,21.098421
7695,16.732265
7702,18.30883
7704,29.349648
7706,18.376293
7708,19.018187
7710,26.968616
7712,21.537525
7714,25.86444
7715,25.695156
7721,21.91261
7723,27.397953
7725,21.558123
7734,17.743296
7744,18.573658
7745,27.293242
7750,16.644007
7753,23.598518
7757,31.621468
7758,19.520626
7760,26.273958
7763,18.938192
7764,18.262905
7767,26.6832
7771,27.866293
7773,25.95927
7774,19.094702
7776,26.501875
7777,26.913857
7780,20.458626
7781,21.5056
7785,21.171873
7792,27.779232
7803,27.175623
7805,26.27307
7808,18.35632
7815,24.148674
7819,18.118057
7821,24.994429
7826,28.39198
7830,28.482788
7833,25.849436
7835,27.784698
7837,26.592136
7838,20.075989
7844,21.60746
7849,28.617994
7850,26.798336
7863,27.448242
7864,26.003382
7865,25.030495
7870,26.106104
7876,18.471268
7879,34.5831
7885,18.840027
7886,23.400156
7890,18.409277
7892,22.310917
7894,26.659569
7896,26.981497
7898,20.172953
7901,19.83593
7902,26.584328
7903,26.98867
7906,27.057812
7907,24.550873
7910,19.64798
7912,19.508896
7915,23.069136
7925,25.328276
7930,26.611652
7931,17.011055
7934,16.611885
7936,27.962479
7937,24.258476
7940,25.531738
7946,27.54725
7947,21.840378
7948,17.110071
7950,27.69072
7951,24.28511
7953,27.474945
7954,24.013647
7959,26.893148
7961,16.02548
7967,18.605795
7969,22.664299
7971,26.673365
7974,25.281443
7981,17.650599
7982,19.151482
7983,27.44353
7985,28.020313
7986,27.538471
7989,19.650852
7992,24.107681
7996,18.895348
7997,28.145765
8000,26.507421
8003,26.150448
8006,22.866135
8012,16.772377
8013,23.455204
8014,17.005682
8015,18.946678
8020,24.702358
8026,18.889168
8027,22.836498
8031,24.7502
8033,27.089365
8034,27.949327
8035,17.759245
8038,21.33787
8040,18.358644
8042,24.75128
8043,23.138916
8044,22.878609
8045,14.510196
8047,26.716108
8048,26.53976
8051,21.292803
8052,23.226303
8057,25.28291
8059,23.287724
8062,21.12077
8063,27.457407
8064,22.590382
8066,22.457378
8068,23.250124
8069,17.935892
8072,23.191698
8073,25.685097
8078,18.250387
8080,27.83487
8084,26.332565
8091,25.48695
8093,25.718433
8094,29.8633
8102,23.325712
8106,18.3369
8111,25.6312
8112,24.347473
8118,23.387846
8119,27.543036
8120,17.683485
8123,26.883972
8124,19.22153
8125,18.817184
8127,17.681181
8129,27.446768
8130,28.671421
8135,27.744207
8136,24.739195
8141,22.493988
8145,25.62589
8148,23.913206
8152,15.8503685
8155,16.748549
8157,17.169598
8164,15.73213
8165,22.343351
8167,28.299149
8170,26.368368
8171,20.130085
8173,24.270554
8177,24.66308
8178,28.13988
8179,27.846996
8180,28.463623
8182,30.232315
8183,22.303679
8185,19.866476
8187,27.553473
8192,18.515076
8195,20.866549
8203,23.607626
8205,25.10252
8208,25.783575
8215,17.376133
8216,25.090345
8218,26.351448
8221,18.89134
8225,28.657566
8227,28.167612
8230,29.932838
8233,22.618607
8235,19.534904
8236,23.29823
8238,25.83405
8240,20.679388
8242,20.063257
8246,25.829315
8247,28.998558
8252,19.589804
8254,18.33468
8255,25.30013
8256,17.470379
8258,22.84676
8259,29.304724
8260,26.865198
8261,25.421583
8262,22.94259
8263,19.256924
8264,16.97556
8268,26.68028
8269,23.021881
8271,26.357616
8277,16.794218
8280,26.088074
8281,17.691408
8288,17.663431
8289,28.55901
8296,18.410454
8299,25.325071
8302,23.31459
8305,16.154745
8307,19.88676
8308,19.224543
8309,23.093273
8310,16.459934
8314,19.1366
8315,21.030626
8319,24.529118
8322,24.605429
8327,19.86729
8334,22.701206
8337,20.586855
8340,23.610157
8345,26.089737
8351,25.365381
8353,24.622963
8357,20.512106
8359,24.188395
8360,27.697784
8361,25.189688
8368,18.112646
8376,20.127373
8378,14.497374
8382,24.415022
8386,21.68197
8388,19.287073
8401,27.917925
8404,16.88736
8405,21.83408
8406,28.137594
8407,18.04463
8408,19.19026
8409,25.364727
8412,25.60156
8413,26.793037
8415,28.08208
8426,25.10931
8428,26.350029
8429,17.820734
8439,20.04206
8442,16.568571
8446,21.735615
8448,17.983
8449,22.326725
8451,27.495813
8453,21.377518
8454,30.142345
8461,26.475975
8462,26.85634
8463,19.384926
8468,24.841753
8469,21.562096
8470,28.687542
8475,23.227163
8477,26.084656
8479,29.281052
8482,18.176575
8485,27.691362
8486,27.03579
8488,21.072233
8494,27.422394
8496,16.987658
8498,17.944254
8500,25.313545
8506,18.061148
8509,27.689995
8517,20.241407
8519,18.18495
8520,19.283382
8522,19.868757
8523,28.773417
8524,18.989098
8527,20.21171
8528,30.27939
8530,15.739089
8534,19.97141
8535,18.096481
8536,28.54645
8539,25.284266
8540,19.072046
8543,19.173073
8544,18.816105
8546,18.153746
8548,19.600163
8549,19.909466
8551,25.167742
8553,16.403461
8557,17.639399
8561,27.527292
8564,25.235931
8565,16.824446
8569,20.720901
8575,29.098228
8579,25.0897
8582,16.733955
8584,27.449306
8586,17.973036
8588,20.641432
8590,27.01506
8593,16.498087
8597,27.225805
8599,18.2104
8601,28.27713
8604,28.06997
8605,26.27157
8609,26.396183
8612,24.206108
8615,25.014421
8616,25.684753
8617,19.24428
8618,19.3512
8627,27.254753
8632,21.418884
8635,22.048182
8640,26.318968
8642,24.898212
8643,24.784903
8644,19.99156
8645,26.486855
8649,24.976267
8652,28.559244
8654,28.863415
8656,27.962406
8664,22.69786
8670,29.489141
8685,18.776415
8698,16.621061
8699,22.708897
8706,26.51596
8707,20.748219
8710,23.242079
8714,24.121761
8718,21.962578
8719,21.147512
8722,25.050905
8723,15.396725
8725,17.710575
8729,17.534237
8736,23.851658
8738,29.62469
8740,28.041927
8741,23.996773
8742,19.398594
8746,20.012821
8747,16.644852
8749,20.077278
8751,15.509027
8755,25.488426
8758,18.270498
8761,19.25814
8765,27.209429
8766,23.347994
8772,23.535185
8773,17.23646
8776,17.587055
8778,16.783155
8780,24.458982
8781,26.881283
8783,19.665464
8784,16.332478
8790,24.118525
8792,21.978935
8793,24.53324
8803,16.282047
8804,21.610992
8806,20.885206
8810,20.85022
8815,16.27027
8816,30.366043
8818,31.199188
8819,23.357592
8822,23.087444
8823,23.143261
8827,17.942183
8830,24.12014
8840,24.97316
8848,18.267721
8851,24.740053
8853,25.160744
8855,18.538815
8857,19.717133
8858,27.11393
8859,27.137419
8860,26.074724
8866,25.344414
8869,16.805296
8871,19.180925
8875,28.50462
8876,18.883402
8879,17.96323
8880,28.820545
8884,17.356586
8890,24.697186
8892,23.40947
8893,24.553833
8895,25.988464
8897,21.514025
8898,16.291304
8900,18.09118
8901,27.079996
8903,20.22063
8904,27.649618
8906,16.791145
8907,24.508696
8909,16.7176
8912,27.597961
8913,17.210186
8914,22.63353
8924,14.395575
8937,28.11278
8938,17.493067
8939,28.20729
8945,25.566795
8947,17.174004
8951,26.078545
8956,19.680067
8957,17.12677
8962,15.789799
8963,26.329191
8964,17.785559
8965,24.251562
8967,25.545471
8969,15.878974
8970,26.225864
8973,21.099262
8974,23.398018
8975,16.048054
8979,18.934732
8981,19.080587
8985,22.936497
8994,24.118855
8995,21.98877
8996,23.746088
8997,25.552181
9004,29.410454
9013,26.192272
9014,26.763287
9016,17.601402
9017,22.898762
9024,26.564407
9026,19.392557
9027,26.017015
9030,25.50271
9038,24.76801
9039,25.291578
9044,19.775938
9047,20.474438
9048,19.605587
9049,30.20983
9052,23.229298
9056,19.55812
9061,28.189707
9062,24.399385
9064,31.178335
9065,14.576801
9068,17.26968
9070,19.023844
9071,19.320063
9078,26.575666
9080,21.7184
9081,25.315533
9083,25.091679
9084,27.659296
9090,21.70858
9092,22.75743
9093,17.947952
9103,26.199266
9105,26.836746
9106,25.498178
9108,23.945835
9109,25.873022
9117,19.22781
9118,18.967012
9119,28.651737
9124,23.972301
9131,17.322695
9133,31.576593
9134,19.369608
9141,25.414398
9146,17.085144
9147,24.642342
9148,18.582819
9151,25.702108
9153,16.998194
9163,17.06362
9168,20.949354
9179,25.453573
9181,23.8482
9186,29.314692
9191,25.883438
9192,19.27462
9197,20.481655
9198,20.349913
9199,20.807327
9200,26.952152
9205,19.024307
9207,18.554193
9208,18.47893
9211,16.695162
9220,27.760855
9228,28.845274
9233,28.553633
9234,24.680067
9235,24.535595
9238,18.006708
9239,16.517483
9240,30.712141
9241,27.889217
9243,18.008112
9244,24.614363
9245,26.19519
9253,26.949501
9255,16.129322
9263,14.720819
9264,22.790321
9265,25.008823
9270,25.800861
9271,27.269957
9277,27.071022
9280,29.302845
9286,28.395523
9295,27.015009
9297,20.61355
9298,27.056341
9310,25.495636
9311,26.887869
9315,15.390612
9316,25.880192
9317,26.410635
9318,23.531149
9319,23.586351
9322,25.947151
9325,17.304918
9328,25.114223
9329,15.809695
9336,19.018507
9337,22.142921
9338,27.519394
9343,27.182835
9344,22.17825
9347,19.831112
9350,15.764726
9351,23.6378
9354,26.798298
9357,26.696527
9362,26.715805
9363,16.992401
9365,24.718298
9366,26.244848
9367,28.114845
9368,21.928162
9372,27.672977
9376,26.084465
9385,18.182362
9386,27.23955
9387,17.273462
9390,32.307297
9391,18.435606
9397,25.626677
9399,20.14828
9400,19.31272
9401,24.884192
9407,26.015377
9416,25.521093
9418,17.96936
9419,25.543974
9421,18.08398
9422,18.147106
9423,18.949728
9424,28.701246
9428,26.464663
9429,26.63792
9435,23.082535
9436,18.257982
9443,18.729094
9446,20.011438
9447,23.983109
9453,26.941723
9460,25.295542
9464,29.473133
9465,18.81007
9466,15.572223
9467,21.392761
9469,19.675968
9472,15.646485
9473,25.919802
9474,28.282005
9475,19.436417
9480,19.799253
9483,20.160421
9484,21.446966
9489,26.036037
9498,26.871843
9499,19.845932
9500,28.249094
9504,27.274675
9513,18.28289
9517,26.910482
9519,18.54955
9520,24.234375
9525,22.976421
9527,26.366304
9532,20.673702
9533,16.507769
9543,17.859072
9547,25.097042
9549,19.036304
9550,18.217299
9551,26.801027
9552,23.72524
9553,27.958029
9559,18.471085
9560,15.705614
9561,17.03987
9562,25.135475
9563,25.848381
9565,22.508545
9568,16.885464
9573,28.695381
9574,21.370173
9575,19.619785
9576,19.14077
9578,17.491787
9580,25.01433
9582,16.498499
9591,27.68352
9592,27.762512
9593,25.662527
9596,26.315552
9597,25.381653
9598,23.923845
9599,15.855789
9601,16.57396
9605,25.68038
9606,26.264614
9609,17.450897
9616,26.127531
9617,26.976475
9618,20.03874
9619,28.47301
9620,17.461742
9624,27.053186
9625,24.460505
9629,17.81652
9633,21.198296
9634,28.449652
9635,19.537115
9637,21.12591
9642,23.422829
9644,25.591927
9646,24.592003
9655,25.80782
9658,16.311258
9660,26.998413
9663,18.632805
9666,26.132072
9667,27.20976
9668,27.877659
9675,23.801554
9679,17.808477
9683,25.493034
9686,21.600746
9687,26.95299
9692,16.451448
9695,28.060394
9699,23.625916
9700,23.548414
9704,20.201586
9713,16.743258
9714,20.257544
9716,25.535389
9723,23.505606
9726,26.43462
9728,17.976168
9729,23.699207
9735,26.757427
9737,23.291576
9738,22.854725
9739,25.919388
9741,23.87144
9750,17.917038
9752,15.955606
9759,25.752583
9760,16.972122
9762,26.041039
9763,28.330254
9766,23.190596
9767,27.747993
9769,27.384783
9775,13.989792
9777,25.777998
9789,25.963543
9792,28.533125
9793,18.910332
9795,19.180387
9803,27.830202
9805,14.946938
9806,24.60817
9807,26.269386
9814,15.198519
9817,25.586565
9819,18.741154
9820,28.757397
9822,19.551733
9827,22.646719
9831,25.958933
9835,23.063034
9836,18.351973
9838,25.79311
9846,27.97317
9849,21.374949
9850,15.998555
9852,19.52943
9864,24.522629
9867,18.958107
9869,25.428522
9876,17.741096
9883,17.722816
9886,26.184074
9888,26.212133
9890,23.000738
9891,18.691315
9896,25.346111
9898,22.84853
9901,26.02852
9918,22.826797
9920,23.931133
9922,20.14709
9925,18.54166
9927,25.710491
9931,17.056705
9932,25.131113
9933,17.748257
9943,24.794182
9944,24.052267
9948,27.559052
9951,26.13724
9964,20.978912
9965,28.390907
9971,18.847311
9972,24.904648
9973,23.46959
9980,17.419933
9981,28.187958
9982,23.497221
9983,26.093853
9988,23.049694
9990,26.11536
9997,17.284962
9998,18.432817
10000,17.2406
10001,26.794239
10003,27.50737
10006,16.181509
10008,22.947971
10010,25.743776
10013,20.289978
10014,18.127592
10019,24.418802
10023,26.803562
10024,25.33014
10027,26.053852
10029,24.912848
10030,25.046938
10032,17.410648
10039,23.54118
10040,26.855597
10044,28.154387
10045,26.703394
10048,26.45619
10051,21.764727
10054,17.955448
10061,25.86287
10062,25.737114
10064,21.716383
10065,27.402018
10066,17.817497
10068,15.925159
10073,17.453789
10079,17.698948
10087,27.762457
10088,25.611965
10090,28.038322
10096,26.515882
10104,17.752626
10107,28.34599
10108,27.145681
10109,17.089409
10110,24.303686
10112,27.470219
10117,26.461056
10118,18.405235
10119,25.930992
10120,24.164852
10123,19.527767
10129,25.299072
10131,29.092733
10134,31.374372
10135,23.270061
10137,19.1913
10138,16.714857
10139,18.981792
10143,25.52003
10144,23.323612
10147,27.415066
10153,27.236546
10154,25.903917
10156,23.928255
10160,17.788364
10164,18.485514
10179,18.181738
10183,26.176605
10185,25.716549
10187,30.785301
10190,24.644749
10194,17.295027
10199,27.90702
10200,24.871199
10206,27.552643
10207,22.623198
10209,16.852703
10210,16.455946
10213,25.851006
10214,18.546371
10218,20.132938
10229,25.385204
10230,25.850544
10231,25.576483
10232,24.28374
10234,22.797318
10236,17.665949
10238,24.688263
10240,25.675043
10241,26.009914
10243,16.961712
10244,26.320324
10245,22.864838
10246,27.984861
10247,27.436005
10250,31.029459
10251,24.4782
10252,25.213772
10267,22.677166
10270,26.780092
10271,25.017374
10273,25.747477
10274,17.110432
10275,27.516705
10276,19.23428
10281,19.191166
10285,25.172691
10288,27.476791
10292,20.670149
10293,17.214212
10294,21.345678
10300,19.861053
10303,25.76179
10307,29.06908
10308,18.241482
10313,18.20835
10314,14.770443
10321,20.11138
10327,23.344692
10329,17.168575
10331,17.054852
10334,24.846767
10342,27.243862
10343,26.549652
10345,23.538198
10348,25.272465
10350,17.119913
10354,24.38749
10355,23.64375
10356,25.979975
10358,20.595684
10359,29.444092
10361,18.93995
10363,17.231316
10368,26.413677
10373,18.753586
10377,24.74153
10379,24.282557
10380,28.041779
10384,25.387238
10386,27.23471
10387,22.351208
10389,24.390848
10390,25.766743
10391,30.015684
10396,24.739573
10397,23.688026
10398,21.688612
10399,17.909868
10400,26.145893
10402,29.001873
10409,19.579723
10411,26.680872
10414,19.425573
10418,25.324448
10420,17.138823
10422,19.202408
10428,26.674095
10429,16.361149
10430,23.08421
10433,17.426098
10434,25.373373
10436,18.683264
10437,23.514444
10440,20.653494
10441,17.005104
10443,26.240938
10445,17.888111
10446,17.417213
10447,24.211634
10448,26.06516
10451,25.65088
10452,21.431276
10453,30.579084
10455,26.494568
10457,17.716679
10463,27.810377
10464,19.75004
10466,20.989183
10468,17.278683
10471,18.652418
10472,25.628471
10473,24.47591
10474,18.654049
10475,25.344992
10485,27.622599
10487,27.065556
10500,27.693935
10506,16.677404
10508,28.46401
10509,24.665794
10510,25.174034
10519,21.965061
10520,30.088282
10521,28.476475
10527,18.482979
10532,27.477367
10534,25.49162
10535,18.231981
10537,26.769886
10540,27.278847
10543,22.0365
10549,25.55529
10550,23.1381
10554,18.258406
10557,24.879257
10560,24.254942
10562,17.105366
10567,16.890633
10570,18.44391
10575,21.856869
10576,17.322893
10578,26.22111
10580,20.190128
10582,27.051476
10583,26.568293
10591,23.574015
10595,18.050404
10596,22.169058
10598,20.207691
10600,20.91774
10603,24.154419
10606,27.563707
10608,26.394428
10610,18.172989
10611,29.934162
10615,17.031166
10629,20.31768
10631,15.911823
10641,21.622526
10645,20.665293
10655,15.946848
10656,25.290964
10658,27.965153
10659,17.011032
10663,28.397694
10664,18.0515
10665,23.95627
10670,22.281303
10672,30.727034
10676,19.48314
10681,15.251019
10684,16.182455
10685,16.559883
10686,26.201828
10687,24.328388
10695,21.867243
10700,26.465166
10702,27.880238
10713,26.618212
10716,21.501049
10717,18.595455
10722,22.713758
10723,25.223923
10724,24.607758
10730,27.74916
10733,26.53645
10736,17.656546
10740,18.213957
10745,18.522228
10746,26.427177
10753,25.050865
10755,27.693764
10759,24.160156
10762,20.380917
10763,19.75037
10765,24.984947
10767,18.078184
10769,22.453491
10773,29.70551
10777,17.854326
10778,26.293667
10781,23.795036
10782,16.268229
10786,16.507927
10787,21.391663
10788,24.047865
10791,16.829065
10793,21.07341
10797,17.782349
10799,26.060598
10801,17.676414
10802,20.261173
10804,21.439274
10805,27.301258
10807,24.933004
10812,21.172684
10829,26.107653
