user.id,age
5554,18.281097
5555,28.600933
5557,17.681753
5560,23.685349
5561,18.514605
5568,17.184614
5569,25.347725
5570,18.539515
5573,18.42782
5579,16.886179
5584,22.61664
5585,23.763363
5587,18.60873
5589,24.096415
5590,17.84743
5592,22.882864
5593,24.853933
5596,17.598858
5597,24.41526
5598,24.82791
5606,26.150484
5609,19.168427
5610,18.418856
5611,23.915314
5613,18.13433
5614,24.918945
5615,18.75783
5617,23.412899
5618,19.049465
5621,17.94183
5627,24.49356
5629,23.738064
5630,17.767393
5634,23.7854
5640,26.785595
5646,18.040094
5647,27.508625
5649,24.070076
5655,18.305021
5660,24.03286
5661,18.711737
5665,19.12419
5670,22.705431
5678,22.925703
5679,23.92682
5680,30.308926
5684,24.48686
5687,23.307785
5688,25.612803
5689,18.370958
5698,18.34967
5699,26.589273
5702,26.503271
5709,28.461996
5710,24.791538
5712,24.95743
5714,18.847755
5718,25.858496
5719,26.456123
5723,17.836369
5725,18.75784
5732,17.680935
5736,16.50755
5737,17.516998
5741,19.291178
5744,17.787764
5750,24.162994
5751,16.658712
5753,23.836107
5755,23.278374
5756,27.255726
5757,26.296818
5758,25.911926
5761,27.178455
5768,25.846062
5769,26.371798
5771,26.949007
5772,28.252401
5774,24.307985
5775,23.790512
5777,25.060635
5778,34.224583
5779,25.326223
5783,25.499535
5785,17.132963
5786,18.377426
5787,23.989899
5788,24.20894
5797,24.187607
5799,23.219114
5803,22.265717
5804,25.688534
5805,25.153492
5808,26.548512
5809,23.350168
5812,24.508736
5816,25.734337
5817,18.498037
5818,23.665802
5829,23.2275
5831,26.644245
5834,27.39793
5835,26.502596
5840,18.90076
5845,26.186102
5848,18.689192
5851,24.102581
5854,26.64241
5856,27.864845
5864,18.002998
5865,23.699308
5868,17.786037
5873,26.465958
5874,17.348825
5879,33.497135
5884,26.724127
5888,23.701385
5902,24.441362
5904,32.309586
5912,17.25431
5917,24.65479
5919,18.144808
5921,23.604422
5922,27.22384
5923,18.437977
5925,17.808746
5928,29.723186
5930,18.89558
5938,24.852516
5940,19.249071
5941,25.625721
5943,23.132973
5946,26.176855
5951,23.244545
5956,25.570704
5960,24.153341
5963,23.911098
5965,25.748634
5967,23.10561
5970,29.906616
5975,27.131853
5977,24.057531
5978,25.783747
5984,24.447102
5988,26.156628
5991,27.368044
5992,24.314852
5997,25.760115
6006,23.088882
6008,17.228565
6009,23.899246
6010,23.69619
6012,28.222057
6015,17.861908
6016,25.024147
6017,27.796558
6018,18.152945
6021,23.944466
6024,19.007334
6029,24.78407
6037,24.039778
6042,24.875526
6043,17.600323
6048,26.189371
6049,25.071678
6056,24.937418
6058,25.86657
6062,23.59593
6064,25.5217
6065,24.654152
6067,22.32836
6071,25.38427
6073,29.082844
6074,17.809763
6083,23.60623
6089,25.659817
6090,23.514435
6100,22.72501
6102,26.413155
6103,24.045034
6105,18.164392
6107,22.60738
6114,25.88723
6118,25.33123
6121,24.199608
6123,16.951986
6125,26.901764
6128,16.5679
6129,24.774374
6131,22.931042
6132,17.495579
6135,24.050814
6137,23.379967
6139,17.88732
6142,18.723198
6143,26.66409
6145,21.44476
6149,23.177212
6155,17.385267
6156,24.377907
6157,27.380722
6158,27.716827
6164,27.237831
6173,24.932657
6174,17.562813
6175,24.254196
6180,26.579441
6181,17.291334
6192,18.835842
6193,25.978647
6197,23.303818
6200,23.835876
6204,23.657413
6205,23.666704
6206,23.317448
6209,22.715681
6215,23.00375
6221,17.829586
6222,18.692707
6223,23.697193
6225,24.48301
6226,17.65138
6229,26.996967
6234,23.705513
6238,17.077995
6239,23.215368
6240,22.162128
6241,24.656788
6243,24.419115
6244,18.054136
6247,24.88976
6250,23.584682
6254,23.944542
6255,24.452026
6261,28.499102
6262,25.606771
6265,24.540133
6268,26.091116
6270,24.065054
6274,19.468567
6279,25.072681
6280,22.930368
6287,25.238266
6290,24.463654
6293,24.404655
6297,19.314432
6298,25.140047
6299,23.361021
6304,24.12585
6306,25.318157
6308,24.142347
6310,18.510525
6311,25.6253
6312,17.277851
6313,24.239777
6316,17.831095
6318,24.207891
6322,17.907845
6329,23.463343
6334,24.52983
6336,21.334484
6343,17.998028
6345,25.34289
6346,28.125587
6347,24.817646
6348,17.662611
6349,17.583574
6358,24.838663
6361,26.179953
6362,23.753056
6366,23.687925
6367,24.730164
6369,25.618828
6370,24.686749
6375,25.751736
6376,23.465473
6378,25.014565
6380,25.140331
6381,25.96964
6382,26.182274
6384,25.64728
6385,24.956877
6395,16.41539
6399,17.734516
6400,18.649273
6404,16.510729
6407,25.672312
6408,24.461077
6410,23.66412
6413,25.808733
6415,24.7117
6419,25.36824
6420,18.159178
6422,28.123726
6426,23.699667
6427,24.042612
6430,24.006733
6431,18.73578
6435,25.083551
6437,24.886086
6438,17.425995
6440,18.645658
6442,19.823738
6443,24.026705
6446,17.756111
6449,17.559374
6453,26.065979
6454,19.507217
6456,27.785545
6464,23.685894
6467,19.419521
6468,25.659517
6474,24.386919
6476,25.40246
6477,19.29785
6479,23.910421
6480,25.22308
6482,17.731636
6483,24.70166
6489,23.107542
6491,16.724716
6494,24.746279
6495,24.179346
6498,17.847132
6500,23.735765
6501,22.80979
6504,17.96755
6509,26.400173
6511,23.44962
6514,27.925987
6518,24.152588
6519,24.048004
6520,22.811054
6521,23.953354
6522,16.80709
6523,24.097267
6528,24.626097
6538,24.295166
6539,17.622484
6542,23.363163
6548,24.62914
6550,23.876457
6558,18.375757
6559,25.934652
6560,22.841373
6561,25.575249
6563,24.243515
6566,22.944872
6569,23.937634
6578,24.483557
6581,24.009073
6585,18.660099
6588,24.044912
6597,27.225115
6603,24.721548
6606,25.995941
6611,24.4428
6613,26.556524
6614,24.328253
6617,24.300385
6623,24.919863
6625,24.028189
6627,21.357088
6628,25.858261
6633,24.924116
6640,25.417301
6644,23.687729
6646,17.660551
6647,24.430536
6649,19.095697
6650,18.64101
6651,18.275127
6655,28.732199
6658,23.268667
6661,18.274845
6662,26.11978
6663,16.64526
6664,25.602179
6665,16.46526
6668,22.675135
6670,23.374784
6673,18.16135
6678,23.717752
6679,23.180311
6685,19.316442
6688,18.238605
6697,27.22757
6701,23.608755
6704,24.263962
6705,32.568504
6710,17.92058
6711,24.980457
6712,17.897419
6719,22.638893
6721,26.033281
6722,17.482517
6731,23.268024
6739,22.63382
6743,26.860865
6744,17.793976
6748,18.943993
6750,23.666182
6751,25.784353
6762,23.674686
6767,29.059956
6771,18.512102
6773,24.249926
6785,18.235888
6786,23.597374
6789,23.905853
6793,27.807362
6794,25.785603
6799,25.81477
6805,26.450226
6806,18.048548
6812,26.80885
6815,24.734385
6816,24.478134
6819,24.161049
6821,25.636765
6822,17.04553
6823,24.427166
6824,23.814936
6828,25.051785
6835,26.255157
6840,25.02044
6844,17.998425
6845,19.122349
6848,23.768015
6856,23.557943
6859,25.318083
6861,24.363663
6864,17.81753
6868,21.718534
6869,17.153166
6870,27.803904
6874,23.509773
6877,23.320736
6879,18.112896
6880,23.372261
6886,18.428694
6887,26.22922
6890,25.091967
6891,23.184822
6892,23.790758
6894,17.745573
6895,24.259277
6899,17.864323
6904,23.31557
6911,23.459984
6913,18.431635
6916,17.986761
6919,17.257797
6920,23.88879
6921,23.890394
6924,24.68532
6927,25.743004
6936,25.88789
6939,21.93929
6942,17.697397
6944,27.72107
6947,17.909306
6949,17.689558
6950,26.121672
6952,23.814503
6953,23.774858
6961,24.267378
6972,25.129778
6974,24.451227
6975,22.509464
6978,23.38075
6979,23.933107
6980,25.535807
6985,17.747229
6991,26.140102
6992,26.635073
6994,25.060888
7004,23.972778
7009,24.033209
7010,25.576694
7011,27.843784
7017,18.120945
7018,24.618713
7021,18.25075
7022,23.223248
7030,26.75486
7036,24.914211
7037,25.157785
7038,25.95517
7040,24.31956
7042,18.68752
7043,26.201355
7045,18.007925
7046,18.92122
7058,23.661095
7062,18.26104
7063,16.971075
7071,24.446747
7073,23.067915
7081,18.874405
7088,19.915594
7089,25.863342
7090,17.853712
7096,23.704556
7102,22.90709
7104,26.383602
7106,24.244055
7108,23.216028
7109,28.461805
7110,25.421831
7111,26.239779
7112,25.643951
7113,23.036997
7114,23.734217
7119,24.612675
7122,27.466879
7125,24.626602
7132,25.16933
7138,18.440588
7143,28.352337
7145,23.835283
7148,26.315071
7149,23.82574
7157,24.895947
7159,17.799398
7169,24.132998
7171,25.562231
7173,23.812181
7174,28.420977
7177,24.378174
7178,24.45443
7180,27.671103
7185,26.595215
7186,24.739447
7188,25.610252
7194,17.2791
7195,23.837198
7197,26.883116
7201,17.799381
7207,25.699577
7208,17.95521
7217,26.170341
7225,25.530243
7235,18.823303
7239,27.986176
7241,23.507418
7244,25.147429
7248,25.842722
7257,23.567894
7259,24.396252
7260,23.50442
7262,18.445581
7266,16.820978
7268,18.53399
7275,24.587206
7276,26.178375
7277,27.80424
7281,27.08826
7283,25.34806
7287,26.144407
7290,23.757553
7292,24.261602
7298,24.484413
7303,24.94281
7304,18.677063
7305,24.584211
7306,17.880018
7307,24.379688
7308,18.998384
7309,24.05566
7312,25.086119
7314,26.478178
7315,18.059011
7320,26.472652
7327,17.707811
7331,26.219692
7332,29.078867
7334,28.085482
7336,23.97018
7340,17.942654
7341,24.31354
7346,25.234293
7350,27.527971
7353,24.126627
7360,25.791187
7362,19.46859
7363,24.234741
7368,25.960636
7369,28.898756
7370,26.008987
7371,25.463444
7372,19.523537
7374,23.64129
7375,25.963852
7376,23.196291
7378,22.702112
7379,23.15268
7384,24.613207
7385,18.214935
7388,17.45113
7395,27.176254
7397,17.00285
7399,24.398966
7400,27.254063
7401,26.361557
7403,18.20253
7404,24.099907
7405,23.57432
7408,26.523672
7410,25.029722
7412,19.895338
7413,24.511312
7415,26.466848
7416,25.61834
7417,25.846447
7418,24.162846
7424,18.308378
7427,17.579388
7428,17.096827
7429,25.848679
7430,25.392424
7431,24.25977
7433,24.632221
7440,22.922308
7445,22.974243
7449,25.12373
7452,23.850988
7453,17.047636
7456,23.665495
7461,17.62799
7462,18.11092
7465,19.44097
7470,23.697023
7472,25.396753
7476,18.900845
7485,23.505264
7489,23.043459
7491,25.814705
7494,23.809929
7504,19.45543
7510,17.562197
7511,17.231094
7519,21.843111
7521,25.729555
7522,24.01826
7523,18.460207
7531,24.185247
7532,25.899181
7534,18.118877
7535,22.927681
7536,23.183577
7539,18.016642
7542,26.982534
7545,33.15102
7546,25.723892
7551,24.210274
7552,25.809341
7553,26.334332
7554,27.02063
7556,25.905945
7561,26.224718
7569,23.659971
7571,24.77183
7576,17.98409
7585,23.621763
7587,17.859892
7588,17.478544
7589,18.488766
7591,16.886454
7592,22.85906
7594,28.205555
7598,25.154026
7599,28.4583
7602,18.024475
7608,18.85384
7612,27.10821
7614,27.605984
7615,17.200928
7619,17.688803
7623,24.181599
7628,26.311844
7630,23.939756
7634,28.626438
7636,17.558023
7637,26.307985
7638,24.908194
7639,20.069277
7643,25.75601
7648,26.267372
7650,26.000671
7655,16.87641
7660,17.946323
7661,25.599678
7666,17.992645
7667,23.570448
7668,23.624186
7671,23.65157
7673,23.950201
7678,24.44282
7681,24.522953
7685,17.191006
7689,18.08527
7694,24.712175
7695,16.4566
7702,24.867302
7704,27.666811
7706,16.801254
7708,17.919943
7710,25.117722
7712,23.860235
7714,23.18294
7715,24.36278
7721,24.300123
7723,25.08168
7725,19.945606
7734,23.825066
7744,17.634422
7745,26.66219
7750,17.426798
7753,26.722494
7757,31.574696
7758,23.376312
7760,25.781672
7763,19.083658
7764,18.942411
7767,26.221806
7771,27.883987
7773,27.327501
7774,18.850456
7776,24.228638
7777,26.139236
7780,24.070211
7781,24.590647
7785,23.393082
7792,27.348991
7803,24.019377
7805,26.156452
7808,17.67888
7815,23.292751
7819,17.87388
7821,23.580206
7826,27.132935
7830,29.062141
7833,24.921425
7835,24.294716
7837,24.633049
7838,23.608955
7844,24.747215
7849,26.12089
7850,27.598557
7863,25.86234
7864,21.660946
7865,23.370258
7870,24.385742
7876,22.49974
7879,33.284824
7885,17.847124
7886,24.196507
7890,17.348614
7892,23.864754
7894,27.100323
7896,24.093437
7898,22.444988
7901,17.875957
7902,25.648252
7903,25.367094
7906,25.335472
7907,24.42648
7910,23.75153
7912,17.159132
7915,24.60368
7925,25.172129
7930,29.384144
7931,18.589716
7934,17.817028
7936,25.7516
7937,23.107851
7940,25.542248
7946,28.058962
7947,23.359432
7948,17.711462
7950,26.590479
7951,24.30186
7953,24.3773
7954,23.415382
7959,24.774462
7961,17.619644
7967,18.121607
7969,24.004797
7971,28.490099
7974,25.220802
7981,18.397503
7982,18.293543
7983,25.932457
7985,28.50715
7986,26.313038
7989,18.07269
7992,24.842178
7996,18.23148
7997,25.866283
8000,23.869602
8003,23.037884
8006,24.547329
8012,17.55106
8013,23.85555
8014,17.067566
8015,23.705612
8020,24.948132
8026,18.24799
8027,23.56528
8031,23.873777
8033,25.74837
8034,28.185999
8035,18.606205
8038,25.147194
8040,17.359812
8042,26.824875
8043,25.337933
8044,24.180954
8045,17.643269
8047,26.972992
8048,26.154911
8051,22.434269
8052,23.7588
8057,23.290602
8059,24.474148
8062,23.382858
8063,26.16063
8064,26.573948
8066,25.939907
8068,26.290546
8069,18.464705
8072,24.37704
8073,23.509287
8078,17.658281
8080,25.692669
8084,26.835783
8091,25.859453
8093,24.383795
8094,28.617794
8102,25.545286
8106,23.553097
8111,24.113758
8112,23.20772
8118,25.388319
8119,26.58366
8120,17.090149
8123,22.833158
8124,17.904387
8125,17.809319
8127,18.053179
8129,28.020193
8130,27.559772
8135,26.342865
8136,25.544353
8141,24.065742
8145,25.988487
8148,28.038765
8152,18.214796
8155,17.968212
8157,17.915781
8164,18.154152
8165,23.565739
8167,25.34988
8170,26.473206
8171,19.238117
8173,23.4652
8177,23.646544
8178,27.530256
8179,28.284319
8180,27.32263
8182,30.123505
8183,26.010784
8185,23.595934
8187,24.661936
8192,17.839981
8195,23.354586
8203,23.133448
8205,26.769375
8208,26.088552
8215,18.076984
8216,27.668583
8218,23.043545
8221,24.312506
8225,23.952225
8227,28.616024
8230,32.882698
8233,22.595964
8235,16.876423
8236,25.645985
8238,23.595556
8240,23.386572
8242,22.188646
8246,26.464737
8247,27.958988
8252,19.25197
8254,17.954096
8255,25.671806
8256,24.523142
8258,23.88447
8259,25.5866
8260,23.71816
8261,25.986877
8262,23.95443
8263,24.005852
8264,17.37988
8268,25.528257
8269,24.459604
8271,29.08976
8277,17.608461
8280,27.418926
8281,24.165972
8288,23.4389
8289,26.432365
8296,17.668465
8299,24.540459
8302,23.78054
8305,17.606487
8307,24.799404
8308,17.36775
8309,24.738718
8310,17.240875
8314,25.132502
8315,18.519083
8319,23.730392
8322,28.085936
8327,18.677132
8334,23.938772
8337,18.193998
8340,23.773275
8345,25.577988
8351,32.794746
8353,24.524986
8357,23.219284
8359,23.760603
8360,24.374931
8361,27.563238
8368,18.167253
8376,23.721855
8378,17.392174
8382,24.240715
8386,23.881382
8388,17.987995
8401,27.980066
8404,17.655882
8405,23.620417
8406,25.499666
8407,16.674877
8408,23.416754
8409,24.731554
8412,23.137774
8413,24.757736
8415,26.443094
8426,23.794613
8428,24.83435
8429,17.632973
8439,19.335838
8442,16.756361
8446,24.361387
8448,17.84826
8449,23.543913
8451,27.384708
8453,23.410044
8454,29.596579
8461,25.29817
8462,27.281872
8463,19.262054
8468,23.753302
8469,25.98559
8470,28.787483
8475,26.641693
8477,26.193584
8479,25.224012
8482,17.330975
8485,25.610863
8486,23.851814
8488,23.617384
8494,25.766314
8496,18.127363
8498,18.115334
8500,24.86694
8506,24.315536
8509,25.65377
8517,19.141296
8519,18.016876
8520,17.04705
8522,18.282078
8523,25.799335
8524,18.17431
8527,23.97347
8528,28.865507
8530,18.429546
8534,24.466904
8535,23.993824
8536,33.272766
8539,23.300896
8540,17.899153
8543,17.896729
8544,22.663311
8546,23.878662
8548,24.331312
8549,17.90148
8551,23.947718
8553,24.837175
8557,23.57399
8561,27.446274
8564,25.825766
8565,17.85428
8569,26.398594
8575,25.74196
8579,22.895567
8582,16.674862
8584,25.492968
8586,19.137579
8588,19.433784
8590,24.92258
8593,16.957197
8597,26.905224
8599,17.715096
8601,26.887905
8604,26.708164
8605,25.300436
8609,26.128746
8612,24.004818
8615,26.76549
8616,25.036497
8617,17.741623
8618,19.069752
8627,24.728561
8632,23.73984
8635,23.640852
8640,26.573004
8642,26.748816
8643,28.077377
8644,23.493032
8645,24.936836
8649,23.905436
8652,27.417614
8654,26.639217
8656,26.755009
8664,26.792244
8670,26.596619
8685,24.027607
8698,17.284056
8699,24.058424
8706,25.878883
8707,27.70461
8710,23.440498
8714,23.494967
8718,24.10885
8719,24.127625
8722,23.815596
8723,18.112978
8725,18.387413
8729,18.237274
8736,22.985233
8738,28.926159
8740,28.35854
8741,23.989782
8742,19.126238
8746,18.728073
8747,23.275822
8749,18.732779
8751,17.76813
8755,26.599915
8758,17.497837
8761,17.743399
8765,27.106007
8766,24.197035
8772,24.55017
8773,22.974691
8776,19.197887
8778,17.722261
8780,24.587244
8781,26.83854
8783,24.447334
8784,17.849922
8790,23.428846
8792,24.947586
8793,27.018696
8803,17.827837
8804,24.92876
8806,23.559713
8810,17.595667
8815,17.901142
8816,28.222858
8818,30.397898
8819,25.234455
8822,23.913395
8823,23.95933
8827,18.278214
8830,23.941357
8840,27.137432
8848,18.574348
8851,24.3941
8853,23.780825
8855,18.433815
8857,22.390799
8858,23.85379
8859,28.040037
8860,25.089798
8866,27.530985
8869,18.715797
8871,17.836287
8875,27.91049
8876,17.594883
8879,16.993748
8880,27.245235
8884,18.605192
8890,25.5421
8892,26.39023
8893,26.618498
8895,25.870377
8897,24.500994
8898,18.03196
8900,17.69833
8901,26.4374
8903,23.62793
8904,25.55433
8906,17.649397
8907,24.200397
8909,18.00334
8912,27.552303
8913,22.516306
8914,25.082748
8924,18.032688
8937,28.471165
8938,17.422031
8939,24.779287
8945,24.172298
8947,18.84388
8951,26.880825
8956,19.518854
8957,17.530827
8962,17.650078
8963,26.656717
8964,17.702196
8965,24.15147
8967,25.44183
8969,18.939232
8970,25.14077
8973,20.65942
8974,23.664
8975,17.87947
8979,17.527683
8981,23.07983
8985,24.537754
8994,24.26834
8995,23.627039
8996,23.761284
8997,25.88351
9004,27.47256
9013,25.600939
9014,24.702696
9016,17.390966
9017,22.810747
9024,26.977922
9026,22.906244
9027,24.153687
9030,23.764189
9038,27.78407
9039,24.726818
9044,24.502586
9047,18.226591
9048,18.434242
9049,24.486914
9052,24.913767
9056,20.30254
9061,27.032959
9062,22.662622
9064,29.494955
9065,17.947664
9068,17.325878
9070,24.546146
9071,17.858925
9078,22.794277
9080,26.574696
9081,24.837366
9083,24.625872
9084,26.336946
9090,22.681273
9092,23.689198
9093,18.213661
9103,24.871975
9105,25.887072
9106,26.958982
9108,25.478617
9109,24.866362
9117,17.786531
9118,17.769508
9119,27.768286
9124,23.55309
9131,23.581282
9133,29.044489
9134,23.560707
9141,24.133223
9146,17.727793
9147,24.782673
9148,25.798351
9151,25.342175
9153,17.60351
9163,23.810993
9168,25.094769
9179,25.493475
9181,23.652834
9186,29.375868
9191,26.875381
9192,24.472301
9197,24.859673
9198,24.604935
9199,23.580221
9200,24.023382
9205,23.942942
9207,17.652094
9208,17.557804
9211,17.696213
9220,25.217602
9228,26.213297
9233,25.668846
9234,25.618126
9235,28.183498
9238,17.657686
9239,16.827232
9240,30.447987
9241,25.1015
9243,17.93164
9244,25.83079
9245,25.5249
9253,24.26172
9255,17.39842
9263,16.343681
9264,25.608837
9265,24.60218
9270,24.454353
9271,25.532454
9277,27.554832
9280,31.227604
9286,25.328848
9295,26.312622
9297,18.436981
9298,29.930904
9310,27.788467
9311,26.883167
9315,18.871424
9316,24.262787
9317,27.217787
9318,23.450138
9319,23.979921
9322,24.777086
9325,17.71946
9328,25.190733
9329,17.940596
9336,17.217316
9337,25.287817
9338,25.815304
9343,24.260168
9344,23.635809
9347,24.834957
9350,18.318937
9351,25.976273
9354,26.319284
9357,25.905518
9362,27.012922
9363,16.743685
9365,25.911234
9366,24.454756
9367,27.098541
9368,25.747568
9372,25.265068
9376,25.776052
9385,25.007225
9386,24.892529
9387,17.685892
9390,28.450787
9391,18.187666
9397,26.167667
9399,25.13252
9400,19.471767
9401,23.335537
9407,23.915758
9416,27.362339
9418,23.693884
9419,25.744144
9421,17.028873
9422,23.526274
9423,18.632723
9424,27.81996
9428,25.926437
9429,25.233578
9435,24.793081
9436,17.794296
9443,18.334898
9446,19.397993
9447,23.752777
9453,24.096436
9460,25.70488
9464,26.386261
9465,25.115614
9466,18.015308
9467,23.222069
9469,23.497093
9472,16.642439
9473,24.491919
9474,28.229925
9475,23.322855
9480,18.27954
9483,19.138645
9484,23.694098
9489,25.620657
9498,23.6772
9499,17.881462
9500,26.786785
9504,26.012512
9513,24.794924
9517,26.949076
9519,19.177473
9520,25.800121
9525,26.101425
9527,24.103045
9532,26.221378
9533,18.171627
9543,25.378225
9547,24.805285
9549,17.985918
9550,17.686272
9551,25.839098
9552,24.292713
9553,26.690615
9559,19.013355
9560,17.853497
9561,17.540377
9562,24.601856
9563,26.317053
9565,22.037228
9568,17.61829
9573,25.377913
9574,24.928532
9575,18.176855
9576,24.6089
9578,17.104568
9580,26.220919
9582,17.314892
9591,25.299864
9592,29.22558
9593,27.987524
9596,23.714535
9597,23.92806
9598,22.948868
9599,18.228123
9601,17.277502
9605,24.320559
9606,25.8627
9609,17.254862
9616,26.162346
9617,24.54866
9618,24.118189
9619,26.757366
9620,18.939888
9624,24.73374
9625,23.740986
9629,22.730864
9633,18.31224
9634,28.092667
9635,18.260748
9637,18.831602
9642,27.820084
9644,25.954876
9646,26.13954
9655,25.694801
9658,17.51239
9660,27.36434
9663,19.348972
9666,24.840563
9667,26.137114
9668,26.891731
9675,23.423452
9679,21.187183
9683,24.579475
9686,24.245157
9687,23.580582
9692,17.364323
9695,25.304619
9699,23.79274
9700,24.149021
9704,23.848148
9713,17.646084
9714,23.978296
9716,25.814434
9723,25.390438
9726,26.27079
9728,18.00416
9729,25.330772
9735,23.372446
9737,26.555542
9738,24.458189
9739,24.082962
9741,25.823551
9750,23.222616
9752,17.641294
9759,27.677141
9760,25.351421
9762,22.393976
9763,27.04732
9766,23.879826
9767,24.87243
9769,24.250834
9775,19.931353
9777,20.376795
9789,25.677492
9792,27.701752
9793,23.745546
9795,17.519772
9803,26.224998
9805,17.381704
9806,24.06669
9807,24.978123
9814,17.037172
9817,24.2382
9819,18.646946
9820,26.223589
9822,19.38339
9827,24.986986
9831,26.64079
9835,25.314896
9836,16.727982
9838,24.640703
9846,27.318434
9849,24.29878
9850,17.975056
9852,28.668015
9864,24.326656
9867,17.403667
9869,25.264639
9876,18.006638
9883,18.306725
9886,26.378517
9888,24.89293
9890,22.794212
9891,18.961798
9896,24.537699
9898,24.046047
9901,25.916063
9918,27.471725
9920,22.142796
9922,24.055004
9925,23.82875
9927,26.162668
9931,23.291082
9932,26.278656
9933,18.308762
9943,25.698353
9944,28.1145
9948,27.766685
9951,24.535444
9964,24.304455
9965,28.450972
9971,18.459064
9972,24.125343
9973,24.675833
9980,18.011204
9981,22.108704
9982,23.881111
9983,32.253895
9988,23.086946
9990,25.798346
9997,16.940086
9998,16.782396
10000,18.698566
10001,24.629725
10003,26.885527
10006,17.88938
10008,23.96593
10010,22.759375
10013,19.26463
10014,17.638836
10019,23.879372
10023,28.9582
10024,25.68378
10027,25.379057
10029,25.555132
10030,24.845985
10032,19.014854
10039,27.742043
10040,26.203266
10044,26.029825
10045,30.989283
10048,26.182215
10051,23.018284
10054,22.83086
10061,26.867695
10062,24.410149
10064,24.942268
10065,24.7138
10066,17.663914
10068,17.434767
10073,17.362944
10079,17.770115
10087,31.130262
10088,26.46127
10090,25.606556
10096,24.222542
10104,16.793926
10107,26.581854
10108,25.19495
10109,17.937271
10110,24.238777
10112,25.074919
10117,27.574146
10118,23.870209
10119,24.51428
10120,26.15317
10123,19.725956
10129,23.379816
10131,26.84241
10134,31.36833
10135,24.326872
10137,18.456596
10138,16.923023
10139,19.394077
10143,25.638979
10144,23.726406
10147,26.011688
10153,26.319956
10154,25.664635
10156,24.98618
10160,18.276249
10164,18.075989
10179,17.051952
10183,25.551893
10185,25.840975
10187,30.345594
10190,25.204702
10194,16.909916
10199,25.049364
10200,25.813137
10206,25.433016
10207,26.39528
10209,17.493748
10210,18.163498
10213,25.77214
10214,18.081827
10218,16.431055
10229,28.02713
10230,27.026468
10231,23.05375
10232,23.222984
10234,24.036802
10236,23.782526
10238,23.484722
10240,26.294579
10241,25.14442
10243,23.89415
10244,26.503338
10245,22.966133
10246,26.511467
10247,25.906853
10250,33.69918
10251,25.932821
10252,25.803585
10267,24.307987
10270,25.61034
10271,27.263945
10273,25.669714
10274,17.615704
10275,26.110027
10276,23.283781
10281,23.695684
10285,25.088356
10288,27.315907
10292,18.23882
10293,17.00491
10294,23.364796
10300,18.051659
10303,24.04317
10307,26.413542
10308,17.718906
10313,19.199339
10314,16.810095
10321,23.341476
10327,24.272732
10329,17.51466
10331,17.698706
10334,24.08312
10342,25.399847
10343,26.054485
10345,25.195786
10348,26.634956
10350,18.438805
10354,23.87889
10355,25.141453
10356,26.042255
10358,22.926346
10359,26.201145
10361,24.155325
10363,17.518372
10368,25.208723
10373,23.399326
10377,23.744192
10379,22.537045
10380,27.95092
10384,25.56982
10386,25.728056
10387,23.977661
10389,23.743773
10390,23.695105
10391,27.613922
10396,25.684124
10397,23.656866
10398,22.757784
10399,24.322216
10400,25.91964
10402,26.511444
10409,19.27647
10411,24.710411
10414,23.274086
10418,24.35812
10420,17.790905
10422,18.781487
10428,24.611717
10429,17.408335
10430,23.499382
10433,16.636623
10434,23.461727
10436,18.754293
10437,25.891447
10440,19.421375
10441,16.765972
10443,24.400982
10445,18.697048
10446,18.389408
10447,27.300915
10448,25.085903
10451,27.192102
10452,22.78729
10453,28.040865
10455,25.415306
10457,18.974442
10463,24.953554
10464,18.228453
10466,18.584608
10468,23.27074
10471,18.329458
10472,23.66424
10473,23.957811
10474,17.939428
10475,26.763733
10485,29.488243
10487,27.203789
10500,25.61013
10506,17.79973
10508,26.916395
10509,24.906227
10510,24.352278
10519,24.932316
10520,29.672724
10521,28.01501
10527,17.897264
10532,37.059654
10534,24.88681
10535,18.276287
10537,28.840744
10540,25.367874
10543,20.65006
10549,23.834976
10550,25.80349
10554,17.764149
10557,24.863228
10560,23.277962
10562,17.212246
10567,18.937115
10570,23.7699
10575,26.926191
10576,17.739176
10578,24.825392
10580,23.943474
10582,25.802002
10583,25.615675
10591,23.751663
10595,18.242554
10596,18.706745
10598,18.424185
10600,17.73091
10603,24.26793
10606,22.773355
10608,24.55883
10610,18.544397
10611,28.136593
10615,17.099928
10629,17.88293
10631,17.631916
10641,23.643488
10645,17.939024
10655,18.291655
10656,26.22809
10658,26.50776
10659,17.953741
10663,27.118877
10664,17.716125
10665,24.050772
10670,23.58185
10672,29.332361
10676,24.232555
10681,18.36294
10684,18.887568
10685,17.399921
10686,26.381504
10687,24.159962
10695,25.561878
10700,25.803265
10702,27.705137
10713,26.406746
10716,24.03422
10717,18.458317
10722,24.096058
10723,25.494585
10724,29.904509
10730,26.324722
10733,25.628704
10736,17.685925
10740,23.989616
10745,23.827747
10746,26.982862
10753,24.24837
10755,25.50824
10759,24.835993
10762,18.126297
10763,19.419727
10765,24.274538
10767,17.827589
10769,24.16255
10773,29.894373
10777,17.379194
10778,26.48948
10781,24.019068
10782,18.686798
10786,19.736298
10787,23.250967
10788,23.47257
10791,18.69183
10793,22.69496
10797,18.150013
10799,24.761593
10801,22.29596
10802,22.781101
10804,24.577885
10805,27.491951
10807,23.533243
10812,23.890669
10829,25.11942
