user.id,age
5555,22.660984
5557,22.234743
5560,22.036133
5561,22.513065
5568,22.762257
5569,22.80182
5570,24.232054
5573,23.014353
5579,23.528128
5584,22.452732
5585,23.300447
5587,22.517975
5589,23.174032
5590,21.81707
5592,21.958403
5593,23.125076
5596,22.413597
5597,23.798004
5598,22.688173
5606,23.253
5609,23.09145
5610,19.76146
5611,21.906658
5613,23.158352
5614,22.969454
5615,23.103764
5617,22.187716
5618,22.508337
5621,22.112005
5627,22.917854
5629,22.51665
5630,22.52281
5634,24.488707
5640,23.922726
5646,22.440823
5647,23.399715
5649,22.60668
5655,22.7799
5660,21.945612
5661,22.424963
5665,22.748068
5670,22.104858
5678,22.340927
5679,23.188896
5680,23.030508
5684,22.420055
5687,22.289454
5688,21.5829
5689,24.351938
5698,22.9051
5699,22.845116
5702,21.941082
5709,22.96411
5710,22.999592
5712,22.913773
5714,23.071507
5718,23.271736
5719,22.881136
5723,23.881233
5725,22.78602
5732,23.263382
5736,22.53102
5737,22.558056
5741,23.148624
5744,22.9463
5750,22.377375
5751,21.063784
5753,24.974607
5755,24.286507
5756,22.030144
5757,23.554586
5758,23.257896
5761,21.888563
5768,21.468481
5769,22.833357
5771,22.770597
5772,22.59411
5774,24.373035
5775,24.512768
5777,21.49525
5778,22.571985
5779,22.127165
5783,22.769644
5785,22.318666
5786,23.183304
5787,23.675716
5788,22.376
5797,22.07673
5799,22.480324
5803,21.752901
5804,23.35569
5805,23.415745
5808,21.836924
5809,22.900986
5812,22.171227
5816,22.97832
5817,22.603592
5818,22.939857
5829,23.808096
5831,22.445232
5834,22.321466
5835,23.336483
5840,23.406483
5845,22.970531
5848,22.756922
5851,22.93891
5854,21.711033
5856,23.124533
5864,21.989529
5865,25.209679
5868,21.52582
5873,22.65261
5874,23.207617
5879,22.568783
5884,24.31927
5888,23.074566
5902,22.240482
5904,23.257261
5912,23.364342
5917,22.816486
5919,24.742323
5921,22.774797
5922,22.46789
5923,22.46214
5925,25.083525
5928,21.234907
5930,22.48675
5938,21.74058
5940,22.415909
5941,22.989073
5943,22.331728
5946,22.447704
5951,23.172344
5956,21.937212
5960,22.4438
5963,20.1101
5965,22.501575
5967,22.830957
5970,22.278748
5975,21.68455
5977,24.373209
5978,21.996777
5984,23.307022
5988,22.766386
5991,23.47383
5992,23.053734
5997,25.209442
6006,22.698528
6008,23.23032
6009,22.692513
6010,22.783
6012,22.845062
6015,21.055124
6016,22.624153
6017,21.887957
6018,23.41475
6021,23.043444
6024,22.445358
6029,22.708618
6037,22.25868
6042,24.675749
6043,23.35198
6048,21.054491
6049,21.938938
6056,23.03286
6058,22.381487
6062,23.087591
6064,22.811052
6065,23.029629
6067,23.282885
6071,23.335709
6073,22.978352
6074,22.940575
6083,21.437983
6089,23.305729
6090,22.946934
6100,23.714672
6102,23.395012
6103,22.800638
6105,22.90196
6107,23.499163
6114,22.93873
6118,23.041851
6121,22.330112
6123,23.534388
6125,21.929525
6128,22.498022
6129,23.613132
6131,22.772036
6132,22.975891
6135,25.87978
6137,24.058615
6139,23.885061
6142,22.541021
6143,22.349834
6145,22.419725
6149,22.3005
6155,23.318949
6156,25.426163
6157,26.01826
6158,22.062855
6164,22.307154
6173,23.124134
6174,24.467981
6175,22.265863
6180,22.320677
6181,22.52357
6192,22.995066
6193,22.809526
6197,21.672232
6200,24.156982
6204,23.291733
6205,22.359926
6206,23.987646
6209,24.379904
6215,24.060972
6221,22.499638
6222,23.374525
6223,22.119087
6225,22.933052
6226,22.241732
6229,23.616966
6234,20.545986
6238,23.799046
6239,23.536274
6240,22.279116
6241,22.525291
6243,22.284512
6244,24.06201
6247,22.524603
6250,22.41317
6254,23.745457
6255,22.173824
6261,21.65439
6262,23.079176
6265,23.19315
6268,24.88149
6270,21.132671
6274,22.99689
6279,22.98064
6280,22.29827
6287,25.042274
6290,21.624022
6293,22.298437
6297,21.731022
6298,23.132181
6299,22.417664
6304,22.61652
6306,22.666685
6308,23.365318
6310,23.13219
6311,22.514408
6312,22.7867
6313,23.39884
6316,23.863878
6318,24.001371
6322,24.374868
6329,21.2167
6334,18.489138
6336,22.62294
6343,23.043205
6345,23.945475
6346,23.511461
6347,24.325483
6348,22.209599
6349,22.803234
6358,23.111383
6361,21.809008
6362,22.066595
6366,22.951103
6367,23.151619
6369,21.633081
6370,20.823893
6375,24.005695
6376,22.185678
6378,23.062191
6380,24.028263
6381,21.98193
6382,22.670366
6384,22.771364
6385,23.716578
6395,23.648363
6399,23.203012
6400,23.073055
6404,22.651533
6407,23.322153
6408,24.078724
6410,23.390556
6413,24.07581
6415,21.81218
6419,22.032135
6420,22.481623
6422,24.187012
6426,22.817625
6427,22.808445
6430,23.196823
6431,23.028795
6435,23.025719
6437,23.930695
6438,23.135489
6440,22.58232
6442,23.872484
6443,22.470617
6446,22.45758
6449,22.450247
6453,22.234547
6454,23.17415
6456,23.431412
6464,23.131636
6467,22.806171
6468,23.538923
6474,23.309837
6476,22.902483
6477,23.936666
6479,23.175137
6480,22.82059
6482,24.896927
6483,22.27045
6489,23.234888
6491,22.995773
6494,22.611841
6495,22.927904
6498,24.011436
6500,22.461864
6501,25.900019
6504,23.62981
6509,23.030243
6511,23.066362
6514,22.998163
6518,23.711185
6519,22.45164
6520,22.828781
6521,22.965282
6522,22.031784
6523,23.386473
6528,26.189337
6538,21.80536
6539,23.292639
6542,22.513565
6548,22.660645
6550,23.759983
6558,22.029276
6559,22.24376
6560,23.737318
6561,21.595577
6563,23.347513
6566,23.42555
6569,21.781895
6578,21.25745
6581,23.223534
6585,23.008614
6588,22.838406
6597,20.416567
6603,22.650837
6606,22.792765
6611,22.951344
6613,22.354473
6614,22.48639
6617,21.492182
6623,22.858088
6625,23.182377
6627,21.655066
6628,23.209469
6633,20.409044
6640,21.962812
6644,21.419
6646,22.04428
6647,23.630877
6649,22.636011
6650,23.63131
6651,22.818604
6655,22.720316
6658,22.166367
6661,23.76803
6662,22.033024
6663,23.031422
6664,22.849571
6665,22.21699
6668,22.003572
6670,22.752907
6673,23.652006
6678,21.676311
6679,22.985813
6685,23.169792
6688,22.14315
6697,24.025204
6701,18.90374
6704,21.98401
6705,22.787409
6710,21.59068
6711,23.21371
6712,21.618341
6719,22.418383
6721,22.84979
6722,23.865084
6731,21.951727
6739,23.28901
6743,22.698761
6744,23.6412
6748,23.033152
6750,21.985281
6751,22.614878
6762,22.895203
6767,21.796001
6771,22.51877
6773,22.35459
6785,22.514765
6786,22.15559
6789,23.17039
6793,22.599895
6794,22.774073
6799,23.818758
6805,23.051716
6806,22.868212
6812,22.87324
6815,22.216097
6816,23.023209
6819,22.894749
6821,22.16853
6822,22.54468
6823,21.957558
6824,22.362173
6828,22.361517
6835,24.18589
6840,22.915365
6844,23.332691
6845,25.241373
6848,22.353651
6856,22.798927
6859,23.083193
6861,22.499622
6864,22.57657
6868,21.937199
6869,27.625957
6870,22.591537
6874,22.67978
6877,23.422691
6879,22.72388
6880,22.804844
6886,22.638237
6887,22.82616
6890,22.257343
6891,22.693016
6892,22.396812
6894,23.926138
6895,23.206518
6899,23.47203
6904,23.335947
6911,22.874754
6913,22.174814
6916,22.675882
6919,21.455103
6920,22.582058
6921,22.841143
6924,23.582876
6927,22.970413
6936,22.868347
6939,22.516869
6942,23.25952
6944,22.328686
6947,22.008408
6949,23.522896
6950,23.248323
6952,21.421228
6953,23.53289
6961,24.68245
6972,22.18437
6974,21.844398
6975,22.13955
6978,22.703587
6979,22.72957
6980,22.153667
6985,23.023996
6991,21.345276
6992,22.138659
6994,22.50926
7004,24.162897
7009,22.625069
7010,23.70196
7011,22.502565
7017,22.505283
7018,23.557772
7021,22.21208
7022,22.171465
7030,22.918642
7036,22.494926
7037,23.17114
7038,23.647694
7040,22.320276
7042,22.84764
7043,21.449074
7045,23.113592
7046,22.984726
7058,22.686655
7062,22.521526
7063,26.547935
7071,22.174128
7073,22.653366
7081,22.458633
7088,22.294024
7089,22.307602
7090,23.274134
7096,22.816967
7102,21.310492
7104,22.025719
7106,23.590267
7108,23.184671
7109,22.83613
7110,22.007055
7111,22.192308
7112,24.845713
7113,21.95177
7114,22.715628
7119,22.378674
7122,22.062569
7125,22.902626
7132,22.767395
7138,22.366245
7143,22.899332
7145,23.11148
7148,23.347584
7149,23.137402
7157,23.070366
7159,23.02434
7169,22.531939
7171,22.110064
7173,23.938185
7174,23.696062
7177,23.282402
7178,22.568167
7180,20.833836
7185,22.129179
7186,22.9618
7188,22.9368
7194,22.579128
7195,23.293005
7197,24.178104
7201,22.568916
7207,22.443743
7208,22.055994
7217,23.911518
7225,22.210619
7235,23.26878
7239,22.494337
7241,20.978111
7244,22.182716
7248,22.456322
7257,21.94372
7259,21.825485
7260,22.490545
7262,21.464142
7266,24.19639
7268,23.427477
7275,22.750175
7276,21.993536
7277,22.565626
7281,21.619522
7283,22.344606
7287,23.64785
7290,22.783873
7292,22.366108
7298,20.514025
7303,22.894447
7304,21.9791
7305,22.500269
7306,22.738976
7307,22.645166
7308,21.737698
7309,22.252094
7312,23.40389
7314,22.223183
7315,22.574408
7320,23.487787
7327,22.583841
7331,24.018105
7332,22.535208
7334,22.3846
7336,23.523619
7340,22.857626
7341,22.62646
7346,23.061907
7350,21.645885
7353,21.640059
7360,24.827562
7362,23.076315
7363,22.090797
7368,22.33752
7369,22.696259
7370,22.905754
7371,22.018057
7372,23.568485
7374,22.728508
7375,23.213535
7376,22.80796
7378,23.9735
7379,23.330526
7384,22.873873
7385,22.608318
7388,23.97385
7395,22.548067
7397,22.80772
7399,23.70147
7400,22.420055
7401,23.53933
7403,22.519886
7404,22.766056
7405,22.450983
7408,22.015038
7410,23.567574
7412,22.536755
7413,22.44223
7415,24.06965
7416,21.19188
7417,23.184671
7418,23.355639
7424,23.03201
7427,23.52713
7428,22.858553
7429,22.373907
7430,22.803188
7431,22.750727
7433,23.028028
7440,22.913557
7445,23.343184
7449,22.053143
7452,24.080784
7453,22.317595
7456,22.738565
7461,22.828325
7462,21.86254
7465,22.773066
7470,23.294989
7472,23.20432
7476,23.685751
7485,22.951023
7489,23.567198
7491,22.526121
7494,21.926628
7504,21.514599
7510,22.059502
7511,23.383274
7519,22.889997
7521,23.30063
7522,24.31836
7523,23.029793
7531,23.110811
7532,23.087475
7534,23.022404
7535,24.187773
7536,24.881336
7539,23.466496
7542,21.854746
7545,22.33565
7546,23.601776
7551,22.788391
7552,22.70652
7553,23.32329
7554,22.546425
7556,22.043764
7561,23.539337
7569,22.768532
7571,22.442822
7576,22.545563
7585,24.3872
7587,22.360346
7588,22.921041
7589,19.379559
7591,23.516836
7592,21.55809
7594,24.621181
7598,21.124802
7599,22.51188
7602,22.700298
7608,23.554583
7612,22.858768
7614,22.35228
7615,22.551083
7619,22.211992
7623,22.766275
7628,22.710072
7630,23.243475
7634,22.768866
7636,21.345022
7637,22.556192
7638,21.20587
7639,25.120312
7643,23.534817
7648,22.276318
7650,21.25346
7655,22.484268
7660,22.584797
7661,22.677664
7666,21.026833
7667,22.633703
7668,23.229332
7671,23.620733
7673,23.909779
7678,23.036692
7681,23.062733
7685,23.432354
7689,24.153723
7694,22.980244
7695,23.534634
7702,24.321438
7704,23.395527
7706,22.861187
7708,24.69163
7710,23.018848
7712,23.687449
7714,24.48416
7715,23.788073
7721,23.221657
7723,25.15795
7725,23.435255
7734,23.490234
7744,23.434916
7745,22.665724
7750,22.810677
7753,22.425047
7757,22.944849
7758,23.300856
7760,23.893192
7763,24.000706
7764,23.993502
7767,24.205679
7771,22.668224
7773,25.499247
7774,23.33715
7776,22.014477
7777,23.345554
7780,23.01699
7781,23.370367
7785,22.872593
7792,22.902983
7803,22.70567
7805,22.543043
7808,22.791006
7815,24.22972
7819,20.875711
7821,23.660673
7826,23.554712
7830,22.625692
7833,22.67024
7835,23.265526
7837,23.224895
7838,22.520018
7844,23.224197
7849,22.902374
7850,22.255253
7863,22.815434
7864,23.711264
7865,23.596933
7870,22.306448
7876,22.543676
7879,25.161753
7885,22.681248
7886,21.875526
7890,23.244156
7892,21.081776
7894,23.148624
7896,22.37044
7898,22.531433
7901,21.979933
7902,22.721315
7903,22.550053
7906,23.33565
7907,21.04372
7910,23.100597
7912,22.691185
7915,24.068937
7925,22.062508
7930,22.341888
7931,20.963598
7934,21.683193
7936,22.012405
7937,22.89649
7940,23.380152
7946,25.380476
7947,23.234877
7948,21.608374
7950,22.831324
7951,22.45266
7953,22.132326
7954,23.33099
7959,24.265348
7961,23.603136
7967,22.155321
7969,23.214874
7971,22.213717
7974,21.501383
7981,23.445358
7982,23.05573
7983,23.196878
7985,23.552645
7986,22.022367
7989,21.28673
7992,22.685833
7996,23.006369
7997,22.621937
8000,22.891893
8003,23.191916
8006,22.513496
8012,24.169249
8013,23.480873
8014,22.323854
8015,23.790844
8020,22.594652
8026,23.020391
8027,23.134024
8031,24.950298
8033,23.200788
8034,21.347725
8035,23.158781
8038,22.44875
8040,22.827995
8042,23.397633
8043,21.870358
8044,23.026049
8045,23.53474
8047,23.15907
8048,24.213543
8051,22.829103
8052,22.947906
8057,23.084867
8059,23.410406
8062,22.953604
8063,22.735289
8064,22.99425
8066,22.026926
8068,23.18712
8069,23.408688
8072,22.97057
8073,23.070042
8078,23.04154
8080,21.325035
8084,22.90136
8091,22.063166
8093,22.479507
8094,23.681686
8102,22.515236
8106,23.495813
8111,24.110405
8112,22.15966
8118,22.605385
8119,21.779877
8120,23.216969
8123,23.463312
8124,22.454624
8125,23.040264
8127,24.069166
8129,23.357346
8130,23.209717
8135,22.592194
8136,22.596138
8141,22.839195
8145,22.913286
8148,22.92293
8152,22.176666
8155,25.493334
8157,23.738358
8164,22.447205
8165,23.76004
8167,20.688038
8170,22.554121
8171,23.416584
8173,23.275618
8177,23.14267
8178,22.1221
8179,23.874529
8180,23.603806
8182,23.43231
8183,21.92123
8185,23.380636
8187,23.706844
8192,21.624311
8195,23.397257
8203,22.98646
8205,22.566727
8208,23.19379
8215,23.570805
8216,23.90245
8218,22.537283
8221,23.124714
8225,22.286829
8227,22.072496
8230,22.990314
8233,21.578697
8235,22.714567
8236,23.375349
8238,24.017366
8240,22.620497
8242,22.084969
8246,23.393372
8247,23.0878
8252,22.901144
8254,22.522867
8255,23.668598
8256,22.629217
8258,21.77441
8259,23.321377
8260,22.285414
8261,23.026375
8262,21.883512
8263,22.318169
8264,22.725676
8268,22.527979
8269,23.089699
8271,20.501509
8277,22.71082
8280,22.64864
8281,22.979153
8288,22.608917
8289,22.508263
8296,23.534399
8299,25.000856
8302,22.77306
8305,22.562223
8307,23.554604
8308,21.676907
8309,22.919678
8310,24.80322
8314,23.540962
8315,22.51409
8319,24.269407
8322,22.359793
8327,22.739006
8334,22.097113
8337,22.936096
8340,23.421701
8345,25.173597
8351,22.25049
8353,21.810558
8357,23.38057
8359,25.269983
8360,22.643976
8361,21.090834
8368,22.562906
8376,23.072546
8378,22.354145
8382,21.942562
8386,21.832191
8388,22.904171
8401,23.354797
8404,22.337193
8405,22.752853
8406,24.963612
8407,23.838093
8408,22.929363
8409,23.25044
8412,23.213144
8413,22.53281
8415,24.185316
8426,22.827713
8428,22.191605
8429,23.634478
8439,23.220821
8442,22.302628
8446,22.968494
8448,22.197191
8449,22.062796
8451,23.374527
8453,23.174646
8454,23.311403
8461,22.06661
8462,23.267923
8463,22.770094
8468,23.338156
8469,22.259232
8470,22.77277
8475,22.892712
8477,21.577602
8479,24.046396
8482,24.393312
8485,22.937483
8486,23.097815
8488,22.065086
8494,23.23203
8496,23.02062
8498,22.941982
8500,23.923155
8506,21.353924
8509,22.718145
8517,22.621504
8519,22.828943
8520,21.981688
8522,22.498005
8523,23.473696
8524,22.862984
8527,22.363308
8528,23.058147
8530,23.305779
8534,22.187094
8535,22.312933
8536,21.584352
8539,23.124928
8540,22.693247
8543,21.227737
8544,24.927847
8546,24.913462
8548,23.06814
8549,24.581556
8551,22.387127
8553,22.596016
8557,24.061958
8561,22.842983
8564,22.858091
8565,22.296247
8569,23.087868
8575,21.92057
8579,23.621
8582,21.83005
8584,22.207024
8586,23.81772
8588,23.220314
8590,23.43589
8593,23.279469
8597,22.656672
8599,24.128057
8601,21.708248
8604,22.512032
8605,22.008703
8609,22.626724
8612,25.287703
8615,22.420197
8616,22.225393
8617,23.209454
8618,22.13423
8627,23.262117
8632,23.354408
8635,22.56428
8640,23.460733
8642,23.45509
8643,22.901106
8644,22.849066
8645,22.284172
8649,22.649334
8652,23.102047
8654,23.676336
8656,23.11164
8664,20.343163
8670,22.127163
8685,22.70125
8698,22.420698
8699,22.668253
8706,27.13784
8707,22.75603
8710,22.222076
8714,22.495296
8718,23.01791
8719,23.344486
8722,22.67191
8723,22.937817
8725,23.485205
8729,27.841726
8736,23.438087
8738,22.447447
8740,22.525612
8741,21.845749
8742,24.09261
8746,21.878923
8747,21.327507
8749,22.532503
8751,23.544653
8755,22.38135
8758,23.013762
8761,21.916298
8765,23.094955
8766,22.453096
8772,23.433956
8773,21.632498
8776,22.611246
8778,20.169622
8780,23.165186
8781,22.440825
8783,22.636202
8784,23.592062
8790,22.714888
8792,22.324003
8793,21.968315
8803,22.112816
8804,22.654297
8806,22.478045
8810,23.44156
8815,23.64462
8816,22.64397
8818,22.61663
8819,23.048237
8822,22.16142
8823,22.573654
8827,22.888315
8830,22.290655
8840,23.919296
8848,22.731781
8851,24.405155
8853,22.118565
8855,22.60429
8857,22.529594
8858,22.256687
8859,23.86759
8860,22.021648
8866,24.2257
8869,23.75788
8871,22.55684
8875,22.804132
8876,22.387745
8879,23.292646
8880,23.228056
8884,25.274126
8890,23.499138
8892,22.98962
8893,22.822243
8895,21.521675
8897,22.716766
8898,26.108385
8900,22.551874
8901,22.247795
8903,22.338388
8904,23.94359
8906,22.532152
8907,23.315378
8909,24.335768
8912,22.983438
8913,22.623625
8914,25.356659
8924,22.91837
8937,22.026138
8938,22.708012
8939,23.181086
8945,21.067612
8947,22.161013
8951,23.405933
8956,22.7076
8957,22.890566
8962,23.289227
8963,22.987486
8964,21.413313
8965,22.211983
8967,25.56396
8969,23.858568
8970,22.348255
8973,22.120838
8974,22.462141
8975,23.598074
8979,22.693762
8981,22.843218
8985,23.340446
8994,23.036139
8995,22.43711
8996,20.681295
8997,23.01227
9004,23.543016
9013,23.093075
9014,22.689068
9016,22.805273
9017,23.016594
9024,24.765066
9026,22.85664
9027,23.188936
9030,24.25568
9038,23.41959
9039,22.79994
9044,22.416658
9047,22.754244
9048,23.01397
9049,22.650024
9052,22.602966
9056,23.622837
9061,22.177126
9062,22.675695
9064,23.573706
9065,23.002037
9068,23.284155
9070,22.37182
9071,21.837725
9078,23.215214
9080,22.06262
9081,24.520346
9083,25.405155
9084,24.49946
9090,22.75356
9092,22.86187
9093,21.586042
9103,22.843636
9105,23.651796
9106,22.472206
9108,22.759506
9109,22.891106
9117,24.967722
9118,23.113594
9119,22.73951
9124,22.539692
9131,23.25518
9133,22.89594
9134,23.334433
9141,22.4385
9146,23.183283
9147,21.78031
9148,22.576342
9151,22.36052
9153,24.192688
9163,23.379128
9168,21.872906
9179,21.881733
9181,24.0211
9186,22.850765
9191,23.641542
9192,22.128687
9197,22.278803
9198,21.175404
9199,24.770876
9200,23.933273
9205,21.380938
9207,23.479887
9208,22.136925
9211,23.022873
9220,22.333141
9228,23.386766
9233,23.705729
9234,22.433273
9235,22.74642
9238,22.510376
9239,20.4293
9240,22.597775
9241,23.533556
9243,21.677525
9244,23.196693
9245,27.21116
9253,22.83455
9255,23.778667
9263,23.107168
9264,21.987837
9265,22.983044
9270,22.426064
9271,24.0072
9277,23.070782
9280,22.882198
9286,22.47361
9295,22.370646
9297,22.21758
9298,22.956316
9310,21.99008
9311,23.197798
9315,23.588316
9316,22.861334
9317,23.313251
9318,21.968386
9319,22.643744
9322,23.98393
9325,22.986355
9328,22.81244
9329,22.610052
9336,22.254051
9337,22.640614
9338,17.68902
9343,22.982208
9344,22.04573
9347,23.652887
9350,21.877972
9351,23.241869
9354,22.369593
9357,23.619387
9362,22.024796
9363,23.413631
9365,22.661987
9366,22.568832
9367,24.263687
9368,22.389095
9372,23.039675
9376,23.639204
9385,23.481615
9386,21.419567
9387,21.836863
9390,24.73388
9391,22.243402
9397,22.482437
9399,21.138233
9400,22.602428
9401,24.001366
9407,22.223246
9416,23.16845
9418,23.3784
9419,22.961588
9421,21.852137
9422,21.92832
9423,23.85656
9424,23.933037
9428,21.393803
9429,22.33659
9435,24.351797
9436,23.46793
9443,25.217207
9446,22.470896
9447,22.89504
9453,23.22389
9460,23.148844
9464,22.680145
9465,22.20824
9466,22.887558
9467,24.218267
9469,22.850325
9472,22.648865
9473,23.555048
9474,22.922918
9475,21.939737
9480,22.346964
9483,22.814947
9484,21.904593
9489,26.082016
9498,24.138145
9499,21.563213
9500,22.479183
9504,22.719812
9513,22.304253
9517,23.381144
9519,21.985168
9520,22.86315
9525,23.333532
9527,22.870861
9532,23.239456
9533,21.884058
9543,22.509808
9547,24.479765
9549,21.18519
9550,22.267023
9551,23.942984
9552,22.04267
9553,22.86178
9559,23.226397
9560,21.66219
9561,24.38689
9562,21.988441
9563,23.069624
9565,22.744776
9568,22.30709
9573,21.118004
9574,19.946053
9575,24.290249
9576,23.322853
9578,22.032047
9580,22.699251
9582,23.939203
9591,22.253511
9592,22.613554
9593,23.132597
9596,22.07055
9597,22.840466
9598,22.15518
9599,22.650343
9601,24.064507
9605,22.21511
9606,22.333008
9609,24.007912
9616,21.960484
9617,22.581135
9618,20.985264
9619,22.262138
9620,22.821348
9624,22.480946
9625,23.578974
9629,22.128138
9633,22.697435
9634,22.748219
9635,22.391891
9637,22.204185
9642,21.724546
9644,24.35412
9646,22.536451
9655,22.509214
9658,23.498634
9660,24.204601
9663,21.782053
9666,21.775967
9667,21.915854
9668,21.9827
9675,23.303928
9679,22.643677
9683,24.254103
9686,21.83111
9687,22.5933
9692,23.413246
9695,23.22826
9699,24.342125
9700,23.077662
9704,22.536076
9713,22.771585
9714,23.052856
9716,23.85423
9723,22.371988
9726,23.717
9728,21.58138
9729,23.42407
9735,20.858768
9737,22.86575
9738,22.785555
9739,22.119404
9741,22.617989
9750,22.582664
9752,23.699438
9759,22.087502
9760,21.239891
9762,22.783785
9763,23.277477
9766,21.134422
9767,21.85988
9769,23.14693
9775,22.513315
9777,23.351791
9789,22.272814
9792,21.846872
9793,19.170036
9795,23.559866
9803,22.189772
9805,22.485886
9806,22.776642
9807,22.940065
9814,22.068214
9817,22.395603
9819,19.190928
9820,24.682486
9822,23.39086
9827,22.49498
9831,24.740335
9835,22.175652
9836,23.619776
9838,20.69106
9846,22.464113
9849,22.422956
9850,22.201443
9852,22.523556
9864,22.818733
9867,22.995296
9869,22.894098
9876,22.419167
9883,25.093315
9886,23.387718
9888,23.459234
9890,22.663109
9891,22.494404
9896,23.470339
9898,22.481262
9901,22.630186
9918,22.752922
9920,23.353104
9922,22.215874
9925,22.554287
9927,23.509327
9931,23.260664
9932,21.76532
9933,23.01141
9943,23.35934
9944,22.329205
9948,21.026646
9951,26.753584
9964,22.448298
9965,23.113226
9971,21.646479
9972,23.15243
9973,21.813936
9980,16.964926
9981,23.672106
9982,23.105553
9983,23.060593
9988,22.30149
9990,23.622572
9997,21.255657
9998,23.170559
10000,23.552795
10001,21.39968
10003,22.38258
10006,22.686548
10008,22.247131
10010,23.199871
10013,23.771017
10014,24.835085
10019,22.8361
10023,22.645765
10024,22.240152
10027,22.803514
10029,24.266098
10030,24.89003
10032,22.5952
10039,23.835926
10040,22.346468
10044,24.813238
10045,22.262352
10048,23.511683
10051,21.549492
10054,22.903212
10061,22.086157
10062,21.199284
10064,23.758125
10065,25.494593
10066,22.93729
10068,22.68124
10073,22.929482
10079,22.28466
10087,23.123959
10088,23.173477
10090,22.15254
10096,23.124815
10104,22.702118
10107,22.534653
10108,22.78105
10109,22.826944
10110,22.053814
10112,24.088167
10117,22.228586
10118,22.355093
10119,26.318264
10120,23.03579
10123,23.80181
10129,23.239737
10131,23.28261
10134,22.389063
10135,22.966969
10137,23.948679
10138,22.21944
10139,23.415955
10143,21.285156
10144,23.24749
10147,22.498138
10153,23.887444
10154,21.415627
10156,23.589928
10160,21.147537
10164,22.67258
10179,20.879217
10183,22.788177
10185,22.445095
10187,22.660387
10190,24.749275
10194,21.145039
10199,22.925396
10200,23.15904
10206,22.527445
10207,22.524624
10209,22.584293
10210,22.015448
10213,21.399721
10214,22.650389
10218,21.660482
10229,24.800644
10230,23.182354
10231,21.972843
10232,23.988081
10234,22.363825
10236,22.761269
10238,24.660141
10240,23.291695
10241,20.660646
10243,22.058657
10244,23.605598
10245,23.984295
10246,21.556337
10247,22.333296
10250,22.404722
10251,22.223158
10252,22.24763
10267,22.454844
10270,22.80797
10271,27.356764
10273,22.606127
10274,22.586771
10275,26.750633
10276,23.839195
10281,23.542307
10285,22.42778
10288,23.176888
10292,22.531301
10293,23.9603
10294,22.297993
10300,23.873638
10303,21.846506
10307,22.864685
10308,22.552052
10313,24.590828
10314,24.077452
10321,23.302874
10327,23.189966
10329,23.200909
10331,22.341772
10334,22.466372
10342,23.338802
10343,23.0173
10345,22.709946
10348,23.120613
10350,22.895393
10354,22.10154
10355,22.334679
10356,23.406052
10358,22.39489
10359,23.859394
10361,22.941006
10363,23.669445
10368,23.207487
10373,22.088568
10377,24.243101
10379,21.824364
10380,22.547924
10384,22.070908
10386,22.671028
10387,23.03876
10389,22.528755
10390,22.560955
10391,20.963032
10396,22.815767
10397,23.019756
10398,24.588608
10399,22.81374
10400,24.838818
10402,24.180853
10409,22.76977
10411,23.853832
10414,24.110413
10418,23.830378
10420,22.104456
10422,23.260828
10428,22.765274
10429,23.678286
10430,23.134535
10433,22.461142
10434,22.824251
10436,22.251204
10437,22.155027
10440,22.169958
10441,22.748789
10443,25.690126
10445,23.309324
10446,22.358469
10447,22.701862
10448,23.154783
10451,23.133606
10452,23.725727
10453,23.555956
10455,24.2257
10457,22.461052
10463,23.19484
10464,23.263153
10466,23.929344
10468,22.756445
10471,23.15768
10472,24.189997
10473,20.235075
10474,23.392485
10475,25.065786
10485,23.081163
10487,21.352612
10500,23.28879
10506,22.30438
10508,23.310556
10509,22.220901
10510,23.014381
10519,21.55274
10520,22.15924
10521,22.143639
10527,22.341413
10532,23.000093
10534,22.72554
10535,24.246542
10537,22.77571
10540,23.556028
10543,25.134508
10549,22.522966
10550,20.253757
10554,22.696825
10557,23.317865
10560,23.442993
10562,22.870523
10567,23.316568
10570,22.379492
10575,24.434816
10576,22.056557
10578,23.0327
10580,20.226435
10582,21.991985
10583,22.272825
10591,23.05945
10595,22.21128
10596,22.843712
10598,22.772861
10600,21.817656
10603,23.260796
10606,22.57532
10608,23.323677
10610,23.317476
10611,22.100424
10615,22.806898
10629,24.557137
10631,22.473433
10641,21.598799
10645,24.636673
10655,23.92529
10656,22.305813
10658,23.422817
10659,24.118624
10663,23.704788
10664,22.776913
10665,23.418505
10670,23.2821
10672,23.16664
10676,22.34051
10681,22.796455
10684,22.580929
10685,22.797813
10686,22.16931
10687,22.399702
10695,24.156118
10700,21.233404
10702,22.697758
10713,22.534294
10716,24.034103
10717,22.179167
10722,22.409542
10723,21.20248
10724,23.648748
10730,22.164776
10733,21.315542
10736,22.548687
10740,23.039038
10745,22.487162
10746,22.745834
10753,23.661594
10755,23.499159
10759,22.23269
10762,22.439041
10763,23.503366
10765,21.797932
10767,23.96785
10769,23.389896
10773,23.64138
10777,22.088017
10778,22.45785
10781,23.095247
10782,20.846563
10786,23.032375
10787,23.243523
10788,23.299608
10791,23.286346
10793,22.783121
10797,22.288025
10799,23.540718
10801,23.066277
10802,24.80461
10804,22.18367
10805,22.031816
10807,22.476374
10812,23.22381
10829,21.364603
10833,22.390207
10834,22.951284
