user.id,age
5555,26.326277
5557,19.413698
5560,22.163181
5561,26.066666
5568,19.909822
5569,26.584063
5570,25.365585
5573,25.914246
5579,24.503792
5584,25.3597
5585,27.457552
5587,16.804646
5589,19.288628
5590,25.446877
5592,21.06994
5593,23.51988
5596,16.678715
5597,26.023014
5598,25.632395
5606,33.585995
5609,17.451427
5610,15.712789
5611,21.779047
5613,31.374481
5614,25.555334
5615,27.567102
5617,14.191855
5618,17.745995
5621,12.784373
5627,22.34546
5629,18.442019
5630,20.996428
5634,28.146656
5640,26.461891
5646,17.585115
5647,25.803846
5649,24.825893
5655,23.803345
5660,18.607517
5661,20.928505
5665,30.355396
5670,25.13809
5678,15.225079
5679,18.19514
5680,28.016861
5684,23.7073
5687,17.075966
5688,28.049671
5689,18.784494
5698,25.714941
5699,32.123314
5702,23.609598
5709,29.831587
5710,23.931095
5712,24.456339
5714,16.654322
5718,28.129814
5719,25.118753
5723,19.55851
5725,17.650726
5732,14.458262
5736,17.404081
5737,22.971786
5741,17.981707
5744,15.133214
5750,25.003149
5751,21.919666
5753,15.858922
5755,26.340103
5756,16.642128
5757,18.64547
5758,17.641052
5761,34.477947
5768,25.466074
5769,26.725416
5771,24.821445
5772,26.9343
5774,17.491201
5775,24.499342
5777,22.771738
5778,26.735071
5779,25.8052
5783,24.58691
5785,20.536081
5786,11.072813
5787,18.812597
5788,23.272896
5797,16.276707
5799,18.725273
5803,22.231361
5804,24.87292
5805,26.930307
5808,28.893318
5809,30.48573
5812,30.761196
5816,24.811457
5817,17.53271
5818,23.980165
5829,27.36044
5831,27.24058
5834,24.686275
5835,26.488806
5840,24.615204
5845,17.485598
5848,20.985868
5851,22.478756
5854,29.653887
5856,21.46461
5864,34.812366
5865,19.294641
5868,29.191265
5873,24.891838
5874,16.156212
5879,27.885098
5884,26.019117
5888,25.986221
5902,24.903782
5904,20.815763
5912,21.48183
5917,24.546215
5919,18.866865
5921,18.498327
5922,29.299616
5923,17.888178
5925,27.102839
5928,27.865139
5930,27.882778
5938,23.55825
5940,25.037935
5941,31.90669
5943,16.229527
5946,25.909883
5951,21.284601
5956,25.01889
5960,18.926888
5963,27.910734
5965,29.743246
5967,21.131748
5970,19.53472
5975,19.869879
5977,19.025738
5978,26.6407
5984,23.337425
5988,20.536274
5991,25.82517
5992,21.931404
5997,28.591682
6006,25.683455
6008,18.122995
6009,25.81435
6010,15.851348
6012,31.007332
6015,24.426405
6016,26.583805
6017,27.837236
6018,15.240394
6021,31.45812
6024,18.972551
6029,27.048933
6037,19.240587
6042,23.131308
6043,20.802807
6048,16.67587
6049,26.153362
6056,18.113592
6058,28.775517
6062,28.070375
6064,33.08781
6065,19.946774
6067,17.055399
6071,23.411749
6073,21.51086
6074,15.943976
6083,26.952002
6089,27.625961
6090,25.674948
6100,15.309569
6102,18.749598
6103,23.136595
6105,15.531235
6107,20.045437
6114,28.653286
6118,24.579372
6121,13.0789385
6123,19.77337
6125,21.08804
6128,15.979886
6129,32.465286
6131,17.711752
6132,14.771164
6135,17.46961
6137,20.13955
6139,14.849789
6142,26.018631
6143,26.508553
6145,18.222242
6149,13.468635
6155,21.55574
6156,25.92592
6157,19.331831
6158,20.756392
6164,22.890896
6173,16.982872
6174,15.455709
6175,16.564037
6180,23.350561
6181,17.153873
6192,20.516981
6193,28.840517
6197,30.362682
6200,26.94155
6204,22.255579
6205,26.802408
6206,28.068462
6209,19.160313
6215,27.70843
6221,23.039768
6222,20.87514
6223,25.760904
6225,13.22781
6226,20.892584
6229,18.971813
6234,19.476017
6238,28.259308
6239,20.759552
6240,19.895983
6241,17.666376
6243,22.368238
6244,21.340382
6247,27.574413
6250,30.102772
6254,24.236471
6255,24.907717
6261,31.445871
6262,29.514816
6265,21.40389
6268,23.828758
6270,26.834417
6274,23.754568
6279,15.945114
6280,16.646646
6287,19.372587
6290,17.46459
6293,26.49069
6297,19.544909
6298,29.955185
6299,29.8024
6304,20.919722
6306,27.518326
6308,28.747753
6310,25.084291
6311,20.92522
6312,22.62884
6313,27.32911
6316,18.215229
6318,22.045628
6322,25.03748
6329,20.206455
6334,26.452187
6336,18.881575
6343,22.239805
6345,25.97767
6346,28.347147
6347,29.715006
6348,24.479414
6349,17.847883
6358,25.02465
6361,19.968302
6362,23.14671
6366,16.89336
6367,18.6468
6369,33.94415
6370,26.24799
6375,28.54355
6376,16.527645
6378,25.156435
6380,29.471922
6381,28.226507
6382,35.32402
6384,27.440052
6385,24.040123
6395,18.25547
6399,17.25284
6400,20.428759
6404,17.153893
6407,25.854464
6408,22.1251
6410,24.972092
6413,20.211794
6415,29.34787
6419,24.68881
6420,22.286291
6422,24.150938
6426,18.395252
6427,25.518526
6430,17.725016
6431,22.023264
6435,17.148687
6437,28.846008
6438,21.555836
6440,17.18957
6442,16.405071
6443,17.63224
6446,16.178768
6449,15.918117
6453,19.214184
6454,32.052628
6456,24.021759
6464,19.775238
6467,24.0719
6468,18.01638
6474,26.910921
6476,35.417854
6477,21.609327
6479,22.362352
6480,24.926031
6482,18.034027
6483,26.30727
6489,30.74431
6491,20.836454
6494,19.458801
6495,25.953485
6498,19.471313
6500,25.04658
6501,26.293306
6504,29.96821
6509,27.629957
6511,16.15984
6514,30.857464
6518,20.405235
6519,29.20599
6520,18.83851
6521,14.788262
6522,21.074886
6523,24.58729
6528,21.379139
6538,28.990595
6539,14.325132
6542,20.013857
6548,24.135042
6550,31.26928
6558,29.29387
6559,24.53985
6560,24.34558
6561,20.257792
6563,16.312738
6566,20.290186
6569,18.282774
6578,17.109657
6581,25.18363
6585,22.221018
6588,28.965765
6597,30.233038
6603,21.168941
6606,18.074236
6611,31.22656
6613,18.93644
6614,23.344837
6617,23.57695
6623,25.745855
6625,26.712416
6627,19.702623
6628,25.478075
6633,25.64763
6640,18.45173
6644,26.999119
6646,20.459953
6647,28.299133
6649,16.129301
6650,15.243928
6651,24.355227
6655,27.97489
6658,14.650451
6661,21.09618
6662,33.36004
6663,20.800783
6664,28.875753
6665,25.86177
6668,26.67378
6670,19.168713
6673,25.260448
6678,32.200897
6679,28.079302
6685,17.89192
6688,16.66441
6697,15.742872
6701,19.490807
6704,19.070236
6705,22.532415
6710,19.615665
6711,25.949936
6712,28.82888
6719,14.066489
6721,23.056654
6722,15.871365
6731,26.506542
6739,15.55448
6743,28.900688
6744,14.166911
6748,31.036852
6750,21.554663
6751,26.352806
6762,30.274944
6767,26.456177
6771,26.381828
6773,26.863632
6785,15.318414
6786,17.25026
6789,17.556404
6793,21.199804
6794,33.624565
6799,28.346895
6805,24.598064
6806,20.029045
6812,28.12531
6815,24.25231
6816,27.880089
6819,19.094242
6821,31.652992
6822,28.702732
6823,18.75175
6824,29.530745
6828,23.15901
6835,24.789474
6840,18.379097
6844,25.050531
6845,16.589552
6848,24.441769
6856,13.477252
6859,30.441416
6861,24.965199
6864,18.591162
6868,20.880371
6869,20.256613
6870,32.41514
6874,30.919844
6877,29.122288
6879,15.86308
6880,14.418459
6886,23.81147
6887,25.763577
6890,24.702862
6891,25.70786
6892,20.07629
6894,22.183447
6895,16.9279
6899,28.393335
6904,19.170603
6911,26.200415
6913,15.836974
6916,18.160492
6919,17.318478
6920,25.929405
6921,21.368246
6924,22.70287
6927,28.285252
6936,21.698015
6939,25.462078
6942,19.43217
6944,25.403648
6947,18.989737
6949,21.368324
6950,27.273586
6952,20.504871
6953,19.457737
6961,24.938951
6972,16.83432
6974,28.986992
6975,26.806612
6978,14.293318
6979,25.80054
6980,17.79619
6985,18.998941
6991,26.87159
6992,27.378563
6994,28.121582
7004,19.361658
7009,19.49248
7010,26.731218
7011,30.102032
7017,19.330896
7018,28.923409
7021,16.290926
7022,28.878397
7030,26.118967
7036,22.705206
7037,23.087269
7038,28.34775
7040,24.368372
7042,18.042025
7043,15.180582
7045,21.965527
7046,26.017723
7058,22.482258
7062,24.592594
7063,19.818134
7071,24.805971
7073,16.389404
7081,17.85909
7088,30.2941
7089,30.780273
7090,18.15215
7096,23.838919
7102,16.671354
7104,27.164352
7106,25.80833
7108,18.310822
7109,26.57382
7110,20.427383
7111,23.081219
7112,18.846943
7113,27.107288
7114,21.064213
7119,27.534805
7122,28.980988
7125,17.813555
7132,15.704609
7138,21.68175
7143,31.140612
7145,17.843634
7148,19.843721
7149,23.690203
7157,28.83473
7159,22.7739
7169,18.504623
7171,24.046457
7173,27.961493
7174,26.385073
7177,29.097057
7178,22.033314
7180,24.67742
7185,26.140017
7186,27.045345
7188,28.111048
7194,20.716772
7195,18.437637
7197,34.595654
7201,19.725195
7207,22.056652
7208,21.2027
7217,29.90329
7225,27.42119
7235,19.59134
7239,28.43814
7241,18.618649
7244,30.846842
7248,19.906984
7257,25.744555
7259,14.485499
7260,16.393185
7262,25.636848
7266,16.918455
7268,20.55789
7275,30.067005
7276,25.754608
7277,22.397158
7281,24.914476
7283,20.045687
7287,27.491581
7290,23.57196
7292,25.794168
7298,15.708705
7303,24.124979
7304,19.908752
7305,29.64111
7306,17.700136
7307,17.34728
7308,30.166336
7309,17.007421
7312,24.719717
7314,25.592781
7315,16.24963
7320,29.173653
7327,20.087034
7331,25.259378
7332,18.32243
7334,21.977997
7336,15.142884
7340,23.545912
7341,20.500986
7346,27.290861
7350,32.389076
7353,30.45688
7360,18.96658
7362,16.022724
7363,33.00071
7368,16.068623
7369,28.080872
7370,27.847595
7371,17.962347
7372,16.290827
7374,16.708471
7375,25.015314
7376,15.693838
7378,18.226639
7379,21.226652
7384,16.179256
7385,17.011868
7388,17.968763
7395,28.583403
7397,16.751553
7399,28.73504
7400,33.879715
7401,19.39664
7403,19.190395
7404,15.946893
7405,19.521757
7408,28.624638
7410,21.415674
7412,18.070063
7413,30.64476
7415,28.211113
7416,24.727285
7417,26.006544
7418,20.320894
7424,17.03965
7427,19.451551
7428,15.659142
7429,20.7451
7430,27.991762
7431,24.378374
7433,24.083437
7440,16.495117
7445,35.46653
7449,30.093893
7452,26.101046
7453,21.167528
7456,20.353792
7461,27.874954
7462,14.845184
7465,16.431791
7470,29.271677
7472,29.24426
7476,17.779734
7485,21.041664
7489,19.008211
7491,26.28075
7494,30.057428
7504,14.935387
7510,15.24625
7511,22.367643
7519,26.997345
7521,18.135622
7522,27.14901
7523,28.289986
7531,23.938496
7532,22.21255
7534,19.608242
7535,16.163717
7536,17.767775
7539,15.397469
7542,28.709795
7545,30.14823
7546,24.246
7551,25.156889
7552,25.973957
7553,24.605343
7554,27.780403
7556,25.285872
7561,27.449741
7569,18.159678
7571,27.572704
7576,22.262526
7585,15.071369
7587,18.856009
7588,23.044155
7589,15.271977
7591,18.778358
7592,14.205314
7594,29.389921
7598,18.525623
7599,29.596687
7602,22.454416
7608,26.945974
7612,16.602943
7614,26.68899
7615,21.449074
7619,13.465822
7623,32.452183
7628,19.507717
7630,25.769804
7634,28.011698
7636,18.597317
7637,28.237434
7638,28.708195
7639,20.920113
7643,28.541727
7648,26.245407
7650,27.194448
7655,12.770553
7660,19.937119
7661,17.741846
7666,26.85935
7667,17.992765
7668,24.126587
7671,17.828897
7673,15.684757
7678,31.811447
7681,23.820562
7685,17.889511
7689,20.355274
7694,21.037699
7695,19.75206
7702,20.396574
7704,26.52453
7706,23.100517
7708,21.10621
7710,30.028358
7712,15.538488
7714,27.054358
7715,31.21584
7721,21.92507
7723,30.588058
7725,34.144382
7734,17.98697
7744,23.896313
7745,28.783592
7750,16.843515
7753,21.348064
7757,22.352571
7758,16.219652
7760,30.037773
7763,22.557331
7764,16.91314
7767,20.464222
7771,20.509068
7773,26.0651
7774,25.460436
7776,26.193945
7777,26.762352
7780,25.976488
7781,21.126925
7785,17.728886
7792,22.63781
7803,31.07656
7805,26.207756
7808,22.093111
7815,28.520344
7819,17.699953
7821,29.95609
7826,28.264551
7830,28.187815
7833,27.151472
7835,20.248001
7837,29.408695
7838,20.78552
7844,16.837568
7849,31.364626
7850,22.34471
7863,29.52162
7864,28.600264
7865,26.268661
7870,27.653225
7876,17.394363
7879,37.424164
7885,20.300749
7886,16.68983
7890,24.56034
7892,23.825912
7894,26.304539
7896,29.596893
7898,20.883213
7901,28.449583
7902,19.910532
7903,19.42759
7906,28.78724
7907,20.12267
7910,18.105433
7912,34.139507
7915,21.159666
7925,27.633352
7930,25.170467
7931,16.42326
7934,20.195766
7936,27.434338
7937,24.996214
7940,19.004421
7946,27.320704
7947,17.705444
7948,20.084219
7950,31.253756
7951,23.170874
7953,20.057007
7954,23.79006
7959,23.33834
7961,15.299624
7967,17.01242
7969,23.380587
7971,21.898626
7974,21.371056
7981,21.818533
7982,25.102795
7983,28.161337
7985,23.405315
7986,20.925875
7989,25.006393
7992,24.494951
7996,13.058915
7997,23.446064
8000,28.255613
8003,26.259832
8006,22.67436
8012,18.943308
8013,24.037256
8014,16.37892
8015,16.216114
8020,30.18058
8026,19.61348
8027,21.964266
8031,22.431932
8033,21.100132
8034,22.040064
8035,21.40945
8038,21.552912
8040,20.366707
8042,25.955488
8043,17.610739
8044,17.906853
8045,17.829687
8047,18.490355
8048,27.843267
8051,19.048607
8052,20.61271
8057,27.575047
8059,23.29118
8062,17.430681
8063,20.358665
8064,19.782692
8066,18.509052
8068,23.227734
8069,19.6501
8072,24.35783
8073,27.44283
8078,25.670374
8080,32.116783
8084,22.878181
8091,29.05654
8093,20.549124
8094,26.485374
8102,23.93101
8106,13.75882
8111,27.138964
8112,29.625566
8118,19.110048
8119,27.413324
8120,25.240284
8123,28.606907
8124,24.015425
8125,22.927063
8127,20.04442
8129,26.093912
8130,27.585812
8135,32.517094
8136,25.843239
8141,24.740414
8145,29.646832
8148,19.00715
8152,17.281988
8155,18.9387
8157,17.515223
8164,21.0623
8165,22.729465
8167,27.481894
8170,22.539762
8171,23.589066
8173,23.344347
8177,17.777483
8178,24.274828
8179,33.179855
8180,21.882103
8182,26.446695
8183,16.206917
8185,20.307812
8187,29.282953
8192,22.382994
8195,17.919704
8203,18.599287
8205,22.363516
8208,22.125896
8215,16.367428
8216,25.062813
8218,25.908424
8221,15.345255
8225,31.783165
8227,37.9681
8230,23.05896
8233,22.469141
8235,30.663057
8236,21.535915
8238,27.963003
8240,16.364847
8242,22.465366
8246,26.301964
8247,28.743374
8252,21.674637
8254,17.358273
8255,25.121136
8256,14.355395
8258,22.671377
8259,28.358398
8260,20.77268
8261,18.481339
8262,19.905916
8263,18.282436
8264,18.760803
8268,28.564493
8269,19.38023
8271,26.593819
8277,16.598497
8280,23.709953
8281,14.888739
8288,17.421762
8289,31.082361
8296,18.484749
8299,21.779795
8302,20.057795
8305,14.431068
8307,15.920434
8308,25.866503
8309,15.439528
8310,15.659569
8314,15.513782
8315,30.186485
8319,24.740215
8322,22.699202
8327,21.562353
8334,20.323841
8337,21.63298
8340,23.81459
8345,25.033587
8351,26.287355
8353,25.849451
8357,17.614641
8359,19.33094
8360,30.29707
8361,25.597153
8368,22.27573
8376,16.412937
8378,18.386501
8382,19.701883
8386,17.025852
8388,18.324947
8401,26.413948
8404,19.702293
8405,14.6885195
8406,28.65129
8407,22.257854
8408,19.304592
8409,25.922688
8412,31.174845
8413,25.09269
8415,27.99024
8426,30.529299
8428,20.78061
8429,17.543148
8439,23.071142
8442,18.903215
8446,15.181165
8448,22.280003
8449,19.345188
8451,29.850965
8453,21.105629
8454,28.715029
8461,31.022377
8462,20.636484
8463,22.007225
8468,31.862371
8469,19.758837
8470,23.782114
8475,20.317116
8477,19.260048
8479,24.52516
8482,25.49951
8485,26.018814
8486,27.364185
8488,15.378396
8494,22.298717
8496,18.978619
8498,18.245543
8500,24.249134
8506,18.69448
8509,27.522676
8517,15.817227
8519,19.753036
8520,23.939281
8522,27.100529
8523,28.368305
8524,23.413252
8527,15.954446
8528,26.805964
8530,16.69462
8534,23.12035
8535,16.3086
8536,26.621515
8539,23.648983
8540,23.328104
8543,25.186941
8544,15.167099
8546,18.910831
8548,16.287163
8549,18.031427
8551,25.724447
8553,14.523937
8557,14.62986
8561,28.607553
8564,24.728867
8565,17.140509
8569,20.530272
8575,33.174652
8579,29.357908
8582,17.206825
8584,23.570202
8586,17.0279
8588,27.40083
8590,29.179243
8593,23.684832
8597,27.627697
8599,22.535946
8601,34.93643
8604,29.013832
8605,28.480833
8609,27.737858
8612,22.512518
8615,21.347424
8616,25.516502
8617,21.571247
8618,22.831732
8627,32.061165
8632,22.499321
8635,19.046478
8640,24.970316
8642,23.398693
8643,22.066877
8644,15.910779
8645,19.16441
8649,28.250174
8652,33.402466
8654,31.534407
8656,19.913637
8664,21.211172
8670,28.807945
8685,15.580204
8698,14.066645
8699,19.376476
8706,25.41502
8707,15.592848
8710,20.76743
8714,18.766785
8718,19.054731
8719,17.477667
8722,27.065489
8723,22.445368
8725,25.457478
8729,22.606146
8736,23.884249
8738,28.338526
8740,23.169586
8741,23.761549
8742,26.289528
8746,22.165213
8747,18.549665
8749,26.551928
8751,15.86832
8755,24.460274
8758,18.25509
8761,18.503998
8765,27.83199
8766,17.074593
8772,23.402279
8773,16.247046
8776,16.600517
8778,13.979964
8780,29.040735
8781,32.606625
8783,16.71521
8784,19.234762
8790,27.041475
8792,21.675451
8793,20.10161
8803,16.801777
8804,15.950999
8806,17.445993
8810,18.916946
8815,16.505215
8816,33.34393
8818,24.981445
8819,19.93902
8822,25.335026
8823,22.879795
8827,18.21447
8830,24.96366
8840,23.727339
8848,19.061213
8851,24.200481
8853,22.027868
8855,19.947441
8857,16.03622
8858,31.407833
8859,19.945057
8860,24.63059
8866,28.283424
8869,17.341007
8871,22.664818
8875,27.71153
8876,20.615095
8879,29.69351
8880,27.377092
8884,16.198435
8890,27.45872
8892,27.28799
8893,22.598883
8895,24.1416
8897,19.113518
8898,13.812894
8900,28.995836
8901,17.693384
8903,17.660656
8904,21.847435
8906,17.283056
8907,28.525253
8909,20.082363
8912,28.030226
8913,18.78812
8914,16.765284
8924,16.449669
8937,27.680647
8938,19.159607
8939,33.045506
8945,22.55185
8947,20.435028
8951,28.236572
8956,27.738401
8957,15.714727
8962,15.277245
8963,29.609888
8964,22.265438
8965,19.076128
8967,20.209799
8969,15.741729
8970,26.312838
8973,25.468704
8974,26.492626
8975,15.1519375
8979,25.393145
8981,17.319435
8985,22.865553
8994,25.734407
8995,19.351358
8996,17.573647
8997,24.524055
9004,33.02897
9013,25.565441
9014,20.521582
9016,25.545998
9017,22.08215
9024,25.169819
9026,23.342539
9027,25.543547
9030,19.382061
9038,21.78102
9039,29.870293
9044,15.962192
9047,30.35487
9048,29.04953
9049,30.79605
9052,22.546946
9056,15.095662
9061,28.838755
9062,26.333612
9064,32.7471
9065,15.923214
9068,23.063478
9070,16.905
9071,27.84677
9078,28.860184
9080,16.849054
9081,27.078812
9083,24.964582
9084,26.225174
9090,21.316906
9092,24.242119
9093,18.907427
9103,19.07263
9105,30.235527
9106,14.974941
9108,24.106617
9109,25.915047
9117,27.955256
9118,25.880016
9119,29.675428
9124,26.053251
9131,17.676096
9133,21.15624
9134,15.969824
9141,24.00376
9146,20.44721
9147,21.99596
9148,13.240623
9151,25.659628
9153,17.474205
9163,15.286154
9168,17.452524
9179,27.227333
9181,17.799458
9186,27.512196
9191,24.619938
9192,20.354134
9197,24.237974
9198,18.481253
9199,20.869627
9200,24.050018
9205,18.113323
9207,22.54252
9208,24.283054
9211,15.469109
9220,30.02188
9228,33.565292
9233,36.72283
9234,27.379559
9235,20.820759
9238,18.894264
9239,19.646063
9240,29.974508
9241,29.211657
9243,28.680458
9244,26.985014
9245,26.356647
9253,28.389547
9255,17.77478
9263,19.621092
9264,16.867609
9265,35.06566
9270,19.427975
9271,27.751162
9277,28.682285
9280,26.825605
9286,22.294952
9295,29.25189
9297,28.341368
9298,16.92149
9310,25.544708
9311,21.323917
9315,17.686558
9316,28.403923
9317,25.45881
9318,22.952751
9319,28.232018
9322,25.695303
9325,17.769394
9328,26.8981
9329,17.49083
9336,28.189833
9337,18.769093
9338,24.941463
9343,28.387241
9344,19.60607
9347,17.79252
9350,18.496454
9351,20.909355
9354,26.055357
9357,25.812006
9362,26.420813
9363,21.491457
9365,30.006088
9366,30.262962
9367,26.093454
9368,18.167902
9372,20.68162
9376,27.988905
9385,15.980939
9386,31.408493
9387,16.158577
9390,30.680092
9391,23.714907
9397,25.190613
9399,16.43271
9400,23.817223
9401,27.698566
9407,26.271214
9416,25.753902
9418,15.766892
9419,23.793081
9421,22.721476
9422,16.668736
9423,26.122253
9424,31.982224
9428,28.670916
9429,25.14077
9435,19.844593
9436,15.977751
9443,18.612425
9446,24.39045
9447,21.531757
9453,30.378128
9460,26.872337
9464,33.977516
9465,18.421389
9466,15.182868
9467,20.393572
9469,17.519321
9472,17.557058
9473,26.99325
9474,26.238749
9475,16.14104
9480,17.433474
9483,28.212801
9484,18.890865
9489,26.24943
9498,27.237957
9499,19.334887
9500,26.96627
9504,26.422047
9513,17.390875
9517,26.517073
9519,23.542694
9520,19.60573
9525,17.156263
9527,28.930769
9532,16.73601
9533,18.13804
9543,14.107599
9547,20.161886
9549,26.198467
9550,26.01767
9551,24.891537
9552,24.842953
9553,21.041935
9559,24.62684
9560,15.402471
9561,18.856276
9562,24.903423
9563,19.864698
9565,25.386063
9568,16.06993
9573,22.57441
9574,14.240327
9575,25.801952
9576,17.235628
9578,20.333273
9580,25.677532
9582,17.961914
9591,26.536081
9592,15.435079
9593,25.386948
9596,28.213152
9597,27.200333
9598,21.479156
9599,16.192497
9601,16.117325
9605,26.873356
9606,25.06544
9609,23.153732
9616,22.479593
9617,23.061031
9618,19.748009
9619,31.148102
9620,19.968035
9624,42.356724
9625,18.821148
9629,15.173168
9633,31.578218
9634,26.281446
9635,22.399624
9637,34.181877
9642,23.73396
9644,25.995443
9646,21.838743
9655,26.996223
9658,15.060862
9660,25.534742
9663,25.520588
9666,29.672194
9667,27.420004
9668,26.276003
9675,22.399014
9679,14.248012
9683,27.029482
9686,18.110283
9687,29.324451
9692,18.134975
9695,28.943768
9699,27.188454
9700,24.941368
9704,18.502281
9713,17.407415
9714,15.580089
9716,24.935236
9723,17.062094
9726,33.26525
9728,23.925447
9729,23.565275
9735,26.116127
9737,20.439096
9738,20.82507
9739,27.543945
9741,26.831125
9750,15.3256445
9752,14.522426
9759,20.746807
9760,15.490931
9762,29.085737
9763,30.838568
9766,22.628044
9767,27.26804
9769,33.25564
9775,13.650991
9777,30.726719
9789,29.621668
9792,26.55274
9793,15.520516
9795,29.194807
9803,29.513765
9805,20.258553
9806,23.720814
9807,26.770868
9814,15.004355
9817,28.04894
9819,24.465805
9820,28.281794
9822,23.14687
9827,17.829136
9831,21.809803
9835,23.93644
9836,27.596205
9838,18.896898
9846,27.541216
9849,15.534579
9850,15.896206
9852,14.189198
9864,26.969208
9867,24.94775
9869,24.758541
9876,18.155853
9883,27.590084
9886,24.875807
9888,24.34513
9890,18.562958
9891,17.56063
9896,17.65077
9898,20.027916
9901,25.797281
9918,14.545315
9920,26.782793
9922,20.542637
9925,17.896873
9927,24.14703
9931,14.92307
9932,16.479431
9933,24.525257
9943,25.450287
9944,18.10856
9948,25.341404
9951,35.140236
9964,20.209114
9965,34.13718
9971,27.091125
9972,23.078718
9973,24.620945
9980,24.243254
9981,27.68436
9982,21.22997
9983,28.780893
9988,23.940271
9990,20.208153
9997,17.98745
9998,22.992678
10000,15.394941
10001,31.103886
10003,25.770754
10006,16.013142
10008,21.837234
10010,24.12743
10013,25.431606
10014,17.745981
10019,24.476948
10023,30.62036
10024,19.67196
10027,24.28437
10029,21.06261
10030,26.66086
10032,18.141655
10039,16.550741
10040,28.793848
10044,24.821009
10045,16.160534
10048,24.40887
10051,19.289673
10054,16.644978
10061,28.15705
10062,20.126982
10064,21.933996
10065,30.308884
10066,16.868671
10068,15.564445
10073,19.619518
10079,16.8283
10087,29.2354
10088,25.199745
10090,19.309994
10096,29.215895
10104,29.725992
10107,22.47388
10108,33.23283
10109,20.865225
10110,24.33106
10112,32.321198
10117,25.676298
10118,14.72944
10119,27.066832
10120,20.377716
10123,22.530499
10129,28.559551
10131,30.175951
10134,29.001705
10135,21.177792
10137,25.830566
10138,26.899755
10139,21.507374
10143,30.218077
10144,24.113531
10147,24.795046
10153,27.56083
10154,23.500448
10156,15.129732
10160,19.068876
10164,25.012724
10179,23.534164
10183,24.511429
10185,25.506342
10187,35.116375
10190,21.248304
10194,16.94179
10199,27.936827
10200,13.906475
10206,29.133522
10207,16.886084
10209,19.431602
10210,18.117222
10213,24.898052
10214,22.078812
10218,26.591032
10229,24.324858
10230,18.053501
10231,22.918745
10232,20.937439
10234,21.9589
10236,14.380657
10238,25.720789
10240,28.043634
10241,24.780445
10243,16.03985
10244,23.443617
10245,22.67535
10246,31.333452
10247,28.072382
10250,32.55973
10251,19.661942
10252,25.374971
10267,23.691355
10270,19.630686
10271,26.689077
10273,28.051903
10274,17.378204
10275,29.60746
10276,16.503546
10281,16.195627
10285,22.087032
10288,23.483063
10292,24.376995
10293,24.341633
10294,18.825861
10300,26.767075
10303,26.204988
10307,31.53214
10308,20.626032
10313,19.55906
10314,18.178394
10321,16.931889
10327,20.160744
10329,15.75956
10331,21.123087
10334,27.841658
10342,22.792643
10343,27.305061
10345,19.988628
10348,22.524868
10350,18.098862
10354,21.386389
10355,17.335497
10356,27.216059
10358,23.540113
10359,31.610994
10361,15.793459
10363,19.677782
10368,24.540993
10373,17.327494
10377,21.248365
10379,25.024988
10380,26.256628
10384,23.128979
10386,29.005142
10387,19.045923
10389,18.661442
10390,21.107279
10391,31.409912
10396,21.159365
10397,25.47179
10398,21.805676
10399,18.01577
10400,26.063316
10402,24.068203
10409,23.700546
10411,28.354124
10414,19.312605
10418,25.451843
10420,21.23871
10422,28.020761
10428,26.802485
10429,15.823816
10430,26.299591
10433,20.319727
10434,20.379887
10436,21.33865
10437,26.629292
10440,21.40493
10441,17.563368
10443,26.81004
10445,20.451052
10446,16.420147
10447,19.11159
10448,28.006216
10451,24.600025
10452,15.848733
10453,32.74815
10455,23.060337
10457,22.570965
10463,21.054214
10464,21.323816
10466,34.731586
10468,16.63977
10471,17.35431
10472,25.496624
10473,27.365305
10474,24.747784
10475,23.760002
10485,26.305002
10487,24.182213
10500,27.750172
10506,14.4605255
10508,28.939627
10509,20.473719
10510,22.69129
10519,27.298628
10520,25.242105
10521,26.588863
10527,22.431074
10532,24.869844
10534,21.282003
10535,23.899998
10537,22.114956
10540,32.053654
10543,29.000721
10549,30.106575
10550,16.32297
10554,16.122395
10557,27.223116
10560,23.558939
10562,16.652075
10567,16.395723
10570,20.243446
10575,22.144053
10576,18.521818
10578,25.06608
10580,17.73151
10582,29.259113
10583,25.284365
10591,21.142553
10595,25.099926
10596,26.705976
10598,28.067656
10600,31.0018
10603,25.351887
10606,31.061897
10608,29.437649
10610,20.63412
10611,34.83351
10615,17.575716
10629,27.660759
10631,15.717358
10641,22.77107
10645,28.517942
10655,18.169348
10656,19.821627
10658,27.338367
10659,15.489214
10663,23.63636
10664,24.221333
10665,24.151129
10670,21.65385
10672,22.331207
10676,16.486746
10681,16.545893
10684,14.547404
10685,16.95844
10686,28.039286
10687,27.012955
10695,16.131756
10700,28.646614
10702,25.240725
10713,18.7467
10716,21.901897
10717,22.015652
10722,25.024454
10723,28.818415
10724,18.139595
10730,27.012337
10733,24.716526
10736,16.520359
10740,19.331753
10745,17.465273
10746,25.406675
10753,29.20595
10755,24.71747
10759,23.495842
10762,28.361696
10763,26.339218
10765,22.979408
10767,19.889166
10769,18.726217
10773,27.548866
10777,20.984205
10778,26.71839
10781,23.754719
10782,17.873959
10786,19.63653
10787,21.713898
10788,24.778505
10791,16.155323
10793,19.363703
10797,21.984055
10799,32.006924
10801,17.834616
10802,17.115572
10804,19.745207
10805,30.052889
10807,28.306
10812,20.483322
10829,17.50893
10833,24.937944
