user.id,age
5546,19.601093
5554,18.073427
5555,32.354843
5557,15.685621
5560,25.724777
5561,17.164904
5568,16.861929
5569,27.982647
5570,20.342018
5573,17.446074
5579,21.043028
5584,25.23947
5585,29.598898
5587,15.085525
5589,29.620785
5590,19.062592
5592,15.414107
5593,24.762783
5596,14.826607
5597,28.384708
5598,23.35485
5606,29.38598
5609,18.968143
5610,14.77364
5611,17.661346
5613,19.555304
5614,25.624073
5615,15.628294
5617,16.784014
5618,16.357094
5621,14.397444
5627,29.966908
5629,21.577753
5630,14.838465
5634,21.850645
5640,21.429373
5646,15.004419
5647,29.147997
5649,19.69868
5655,17.485302
5660,25.777071
5661,21.643957
5665,18.565567
5670,27.303623
5678,14.487275
5679,18.296478
5680,30.355137
5684,29.366186
5687,18.61525
5688,27.839052
5689,18.64957
5698,22.186193
5699,32.447166
5702,26.979279
5709,28.72718
5710,28.134766
5712,24.99755
5714,16.850946
5718,28.712202
5719,26.578808
5723,12.764192
5725,16.049183
5732,13.708331
5736,18.099106
5737,16.645973
5741,14.312391
5744,16.729416
5750,23.958233
5751,19.833813
5753,21.857216
5755,32.117855
5756,16.108027
5757,28.510284
5758,19.242043
5761,31.435595
5768,24.048437
5769,27.593412
5771,23.639624
5772,27.54649
5774,30.66453
5775,23.371523
5777,21.422594
5778,29.89121
5779,24.7611
5783,22.431242
5785,18.238361
5786,15.454751
5787,15.163713
5788,21.708193
5797,20.451984
5799,14.504526
5803,21.594597
5804,23.120552
5805,24.330196
5808,31.582256
5809,27.828667
5812,28.473091
5816,23.329235
5817,13.798571
5818,26.053715
5829,25.20787
5831,30.296303
5834,25.975506
5835,26.589277
5840,18.903578
5845,25.889166
5848,18.215845
5851,21.120148
5854,29.5229
5856,23.725431
5864,23.008787
5865,23.472382
5868,19.88295
5873,27.329329
5874,14.812707
5879,30.196468
5884,27.677164
5888,24.115036
5902,28.72695
5904,24.132166
5912,14.683123
5917,26.062532
5919,18.932909
5921,24.0345
5922,29.51227
5923,16.81921
5925,19.950005
5928,30.203165
5930,21.260374
5938,23.943369
5940,18.75298
5941,32.019154
5943,16.227863
5946,27.048119
5951,26.298489
5956,27.421371
5960,30.809948
5963,21.261833
5965,28.825315
5967,20.616936
5970,26.772675
5975,29.335983
5977,25.372541
5978,26.615614
5984,17.634892
5988,25.527063
5991,25.535692
5992,25.54137
5997,29.058136
6006,24.322536
6008,13.805349
6009,23.280285
6010,18.201912
6012,31.992443
6015,15.116335
6016,29.704582
6017,32.843452
6018,14.160978
6021,23.086761
6024,19.891705
6029,23.965837
6037,26.385202
6042,25.068874
6043,14.393256
6048,24.299734
6049,26.159513
6056,25.625383
6058,27.871403
6062,25.014275
6064,33.435287
6065,15.651178
6067,15.3431425
6071,23.713959
6073,32.911217
6074,16.368198
6083,22.49515
6089,22.827055
6090,31.85417
6100,15.281704
6102,27.342815
6103,30.135883
6105,17.599949
6107,15.879638
6114,30.52856
6118,19.259789
6121,17.411718
6123,15.684191
6125,22.032404
6128,17.912947
6129,31.039358
6131,22.543308
6132,18.974298
6135,20.16114
6137,20.941511
6139,14.599076
6142,21.41171
6143,27.923773
6145,18.753405
6149,15.253839
6155,16.72932
6156,28.050549
6157,30.75416
6158,29.935713
6164,23.883146
6173,24.9532
6174,18.009119
6175,22.815817
6180,26.25953
6181,16.31554
6192,19.466345
6193,30.27053
6197,28.240564
6200,25.708406
6204,24.34534
6205,29.08639
6206,28.58572
6209,17.951727
6215,24.612446
6221,15.871637
6222,19.497145
6223,22.057526
6225,15.657786
6226,15.186794
6229,25.924303
6234,20.758415
6238,16.19114
6239,19.50698
6240,20.76115
6241,25.434734
6243,15.886992
6244,14.951927
6247,27.084871
6250,29.982702
6254,23.631514
6255,24.97709
6261,29.117773
6262,26.62585
6265,25.291246
6268,25.402649
6270,23.041876
6274,20.583405
6279,21.535997
6280,23.918167
6287,22.60734
6290,13.767126
6293,26.907526
6297,18.218786
6298,29.490955
6299,27.765284
6304,28.699453
6306,26.92958
6308,28.029179
6310,18.303066
6311,18.00358
6312,15.475259
6313,30.614544
6316,14.527119
6318,18.96905
6322,16.912104
6329,28.853971
6334,29.892338
6336,14.759431
6343,17.294077
6345,28.113657
6346,29.97912
6347,25.951124
6348,19.113115
6349,15.326211
6358,23.844059
6361,27.979841
6362,28.871267
6366,16.153757
6367,15.874772
6369,34.157734
6370,19.509596
6375,25.024448
6376,14.9267645
6378,23.477219
6380,29.930058
6381,25.057299
6382,31.158108
6384,29.699614
6385,22.753025
6395,15.759665
6399,15.548906
6400,22.353184
6404,13.719897
6407,24.737137
6408,22.776863
6410,23.832602
6413,25.126965
6415,29.735329
6419,24.69225
6420,18.297182
6422,29.836351
6426,15.096834
6427,22.696718
6430,17.283298
6431,19.99989
6435,14.711239
6437,31.95501
6438,16.971329
6440,14.369316
6442,13.46777
6443,15.329418
6446,13.16448
6449,14.723397
6453,29.693256
6454,25.660454
6456,24.559387
6464,27.738832
6467,17.837635
6468,28.365242
6474,24.600388
6476,32.27292
6477,18.777363
6479,28.193
6480,21.316694
6482,15.332978
6483,26.781332
6489,26.51584
6491,15.530927
6494,16.955067
6495,23.625858
6498,16.209152
6500,23.862343
6501,22.041574
6504,19.820578
6509,29.129799
6511,17.3544
6514,29.142702
6518,26.710035
6519,24.22578
6520,21.51858
6521,14.551029
6522,16.65936
6523,30.815706
6528,30.04344
6538,25.825277
6539,13.78069
6542,18.692389
6548,31.835423
6550,25.650925
6558,19.715658
6559,27.942505
6560,25.304407
6561,18.385656
6563,18.230246
6566,19.581842
6569,24.70355
6578,17.640495
6581,25.341131
6585,22.61564
6588,25.925627
6597,27.63883
6603,26.819212
6606,15.373822
6611,26.116783
6613,28.801905
6614,25.238201
6617,27.939943
6623,30.361263
6625,23.4952
6627,16.107136
6628,32.236923
6633,20.453922
6640,23.58285
6644,29.272024
6646,15.755601
6647,29.354994
6649,15.353552
6650,13.752419
6651,18.798784
6655,32.136597
6658,13.816428
6661,15.948485
6662,30.909204
6663,14.150692
6664,23.848509
6665,18.044487
6668,28.85845
6670,25.35784
6673,19.681082
6678,29.94298
6679,29.757221
6685,14.123872
6688,17.060667
6697,23.043596
6701,18.752525
6704,20.541351
6705,22.297213
6710,17.156101
6711,22.066298
6712,21.046762
6719,13.746234
6721,31.068768
6722,15.591993
6731,20.55769
6739,13.1177025
6743,32.412422
6744,13.604097
6748,22.024012
6750,21.376911
6751,31.120964
6762,29.800714
6767,27.487581
6771,17.033777
6773,22.338713
6785,12.347173
6786,14.695037
6789,23.000664
6793,25.59815
6794,31.587389
6799,29.065617
6805,21.99877
6806,15.543694
6812,30.06618
6815,23.65442
6816,24.404577
6819,26.9206
6821,20.175003
6822,17.234035
6823,20.479506
6824,25.28747
6828,19.520586
6835,24.074427
6840,23.866077
6844,18.056808
6845,14.609551
6848,16.730036
6856,16.2556
6859,29.033777
6861,27.887827
6864,16.726938
6868,21.610092
6869,18.833996
6870,33.00136
6874,29.02704
6877,25.812693
6879,14.019116
6880,15.447351
6886,15.598001
6887,26.672613
6890,24.0293
6891,23.610502
6892,24.905813
6894,15.303242
6895,14.430817
6899,18.245382
6904,19.88571
6911,28.587656
6913,15.183244
6916,15.524464
6919,13.182336
6920,27.48907
6921,20.251198
6924,23.515965
6927,30.74197
6936,21.115519
6939,24.387274
6942,14.669552
6944,30.374317
6947,18.976618
6949,16.289045
6950,29.644243
6952,15.278378
6953,16.559566
6961,18.929464
6972,14.755449
6974,26.528814
6975,23.914843
6978,16.802237
6979,27.80616
6980,15.359138
6985,14.066418
6991,28.388762
6992,27.442818
6994,30.979889
7004,19.33878
7009,16.632141
7010,20.11138
7011,32.502098
7017,18.72533
7018,32.87879
7021,15.18097
7022,24.519457
7030,24.856417
7036,26.972303
7037,22.100008
7038,30.54125
7040,20.714136
7042,15.763336
7043,20.20974
7045,14.692271
7046,17.770395
7058,19.57272
7062,18.881432
7063,16.821465
7071,33.49923
7073,15.411904
7081,16.484825
7088,26.85592
7089,31.36901
7090,12.9148855
7096,27.603132
7102,19.10618
7104,31.43509
7106,23.608229
7108,23.61132
7109,30.97142
7110,19.134747
7111,33.153336
7112,31.951208
7113,21.839659
7114,25.422752
7119,23.494692
7122,31.788557
7125,15.3184805
7132,24.472342
7138,20.267279
7143,28.457987
7145,24.961615
7148,24.194172
7149,23.244247
7157,30.408594
7159,17.225155
7169,13.51557
7171,23.025482
7173,24.25967
7174,27.58097
7177,29.640797
7178,26.650126
7180,31.187872
7185,35.357094
7186,30.084835
7188,31.248657
7194,18.563963
7195,25.046402
7197,33.836586
7201,18.846087
7207,21.418985
7208,15.89948
7217,30.167194
7225,28.141678
7235,17.68869
7239,32.698093
7241,16.374195
7244,27.656906
7248,29.361477
7257,24.812374
7259,13.5237
7260,16.612314
7262,18.705757
7266,17.562895
7268,16.50379
7275,28.635996
7276,29.324636
7277,28.344107
7281,28.772663
7283,22.661245
7287,23.525127
7290,23.049372
7292,25.8753
7298,15.38247
7303,24.65514
7304,15.639218
7305,29.397038
7306,14.827246
7307,16.16714
7308,23.054527
7309,24.049505
7312,25.071287
7314,31.68751
7315,15.0325985
7320,30.221523
7327,18.432472
7331,33.58382
7332,25.874023
7334,23.184374
7336,15.833144
7340,15.328697
7341,19.09826
7346,31.930662
7350,27.442905
7353,28.88946
7360,15.5788555
7362,16.614407
7363,28.271786
7368,19.520206
7369,30.401276
7370,30.55249
7371,17.680386
7372,16.000006
7374,24.01098
7375,25.753801
7376,22.22253
7378,18.075558
7379,18.727919
7384,15.756911
7385,16.274654
7388,12.64277
7395,26.724674
7397,14.776851
7399,32.041862
7400,30.857136
7401,26.996681
7403,22.280771
7404,18.136219
7405,15.105842
7408,29.754135
7410,31.098612
7412,17.112843
7413,28.122053
7415,25.10912
7416,27.36517
7417,23.409058
7418,16.965199
7424,17.55559
7427,16.819324
7428,15.087952
7429,23.559053
7430,24.679184
7431,22.230944
7433,28.815115
7440,14.831147
7445,29.57587
7449,32.039387
7452,28.07834
7453,15.341405
7456,18.297913
7461,16.481033
7462,15.409655
7465,16.658348
7470,29.603193
7472,26.121305
7476,14.525414
7485,16.767975
7489,15.509529
7491,28.697435
7494,29.743168
7504,16.791992
7510,17.32087
7511,14.806967
7519,28.2221
7521,24.845732
7522,27.458353
7523,19.675371
7531,19.416992
7532,20.389755
7534,17.053411
7535,15.709392
7536,15.951704
7539,14.595464
7542,27.759491
7545,28.467129
7546,27.4256
7551,25.236662
7552,25.921978
7553,27.804966
7554,26.938665
7556,22.168745
7561,29.908377
7569,14.720652
7571,24.01824
7576,15.957704
7585,15.480025
7587,15.640325
7588,21.264545
7589,15.092914
7591,16.319736
7592,16.247292
7594,28.343742
7598,26.248741
7599,29.236479
7602,14.553956
7608,18.223602
7612,29.658274
7614,27.785362
7615,19.571404
7619,14.86658
7623,25.162397
7628,31.825869
7630,23.242542
7634,27.84423
7636,14.611109
7637,28.769184
7638,29.51114
7639,16.578773
7643,27.878101
7648,25.99484
7650,26.428549
7655,18.12249
7660,15.319143
7661,28.37371
7666,18.424856
7667,14.679482
7668,22.991816
7671,17.332996
7673,21.498384
7678,28.592896
7681,31.281464
7685,14.84509
7689,16.15797
7694,18.354336
7695,15.782698
7702,14.072136
7704,30.102541
7706,18.48057
7708,20.717382
7710,28.118326
7712,20.359243
7714,28.988762
7715,25.949106
7721,20.369665
7723,28.685114
7725,25.70843
7734,13.853062
7744,21.05014
7745,32.10131
7750,15.3306675
7753,18.979069
7757,31.491793
7758,14.623911
7760,29.028534
7763,19.194256
7764,16.987818
7767,27.794796
7771,26.206514
7773,21.702768
7774,19.107298
7776,30.480639
7777,25.378363
7780,20.77169
7781,18.328936
7785,17.366638
7792,27.846851
7803,30.933641
7805,29.43846
7808,19.285082
7815,28.427187
7819,15.548897
7821,24.257908
7826,30.00379
7830,22.90708
7833,29.100843
7835,28.537987
7837,28.122911
7838,14.491253
7844,16.580307
7849,34.954506
7850,26.245415
7863,28.555405
7864,28.267878
7865,27.309853
7870,29.727264
7876,17.291185
7879,33.703293
7885,17.186293
7886,22.770626
7890,18.505121
7892,23.638767
7894,25.441057
7896,31.002258
7898,14.321881
7901,21.02979
7902,31.631186
7903,31.230791
7906,34.9706
7907,25.933863
7910,14.66242
7912,21.119303
7915,20.84712
7925,20.913733
7930,25.658562
7931,18.16114
7934,15.821393
7936,33.466473
7937,25.764374
7940,25.976387
7946,27.535057
7947,22.42328
7948,17.054214
7950,36.266136
7951,21.837118
7953,27.134945
7954,23.51032
7959,30.369936
7961,14.792798
7967,18.103382
7969,19.102272
7971,26.925905
7974,23.572033
7981,20.343102
7982,20.344284
7983,30.90494
7985,26.73771
7986,24.91865
7989,18.172302
7992,21.476343
7996,16.3679
7997,25.77973
8000,30.279852
8003,27.674013
8006,21.41092
8012,14.343827
8013,19.729528
8014,15.494462
8015,16.280933
8020,28.853552
8026,20.254778
8027,22.956406
8031,28.728329
8033,31.038528
8034,29.195793
8035,18.390755
8038,21.066061
8040,16.883688
8042,21.801228
8043,20.882065
8044,22.43853
8045,14.0115
8047,27.298883
8048,29.193155
8051,19.368666
8052,22.583332
8057,26.056059
8059,22.847229
8062,18.917252
8063,26.58078
8064,20.507872
8066,20.32445
8068,22.862751
8069,15.41705
8072,22.985243
8073,29.245192
8078,20.358603
8080,28.499159
8084,29.216988
8091,30.92781
8093,27.149479
8094,27.901304
8102,23.620869
8106,15.6541
8111,27.4794
8112,24.664223
8118,20.811804
8119,30.220675
8120,16.388622
8123,30.444489
8124,17.672512
8125,16.803272
8127,15.48599
8129,30.414207
8130,29.767603
8135,32.061028
8136,28.086672
8141,18.967197
8145,25.347946
8148,21.943523
8152,16.488197
8155,15.171741
8157,16.398754
8164,16.392738
8165,17.546497
8167,26.055988
8170,24.702995
8171,17.975739
8173,23.774668
8177,28.526209
8178,31.801643
8179,31.169447
8180,26.81563
8182,34.073814
8183,24.257942
8185,16.561003
8187,27.882109
8192,17.129904
8195,14.237304
8203,21.846489
8205,25.2581
8208,24.945179
8215,17.235998
8216,24.337309
8218,27.55442
8221,15.666544
8225,29.318224
8227,27.251062
8230,26.733881
8233,21.59194
8235,16.13363
8236,20.045715
8238,24.687626
8240,16.313484
8242,19.266994
8246,23.966211
8247,26.411625
8252,15.992014
8254,17.93059
8255,22.24798
8256,16.673412
8258,21.351847
8259,33.032055
8260,31.732077
8261,28.978281
8262,23.577408
8263,16.884216
8264,14.558742
8268,29.584393
8269,23.159698
8271,25.8272
8277,18.924345
8280,29.494635
8281,14.549413
8288,16.168602
8289,29.87497
8296,16.287882
8299,26.37751
8302,20.945854
8305,16.246042
8307,14.928965
8308,19.908634
8309,19.305944
8310,15.54258
8314,16.031166
8315,21.174274
8319,26.261215
8322,22.240747
8327,21.01691
8334,23.76219
8337,19.156967
8340,22.33711
8345,21.837246
8351,25.218838
8353,22.002573
8357,15.102223
8359,24.718004
8360,29.582743
8361,21.781982
8368,15.870995
8376,16.812752
8378,14.689565
8382,27.182415
8386,16.973135
8388,19.484037
8401,31.42462
8404,14.958698
8405,17.5612
8406,33.484135
8407,19.991285
8408,14.828205
8409,25.264088
8412,27.687662
8413,29.560888
8415,27.669134
8426,28.092419
8428,23.09576
8429,13.975574
8439,18.918682
8442,15.083938
8446,21.406952
8448,17.93095
8449,20.651234
8451,29.55019
8453,17.736752
8454,32.61719
8461,29.61831
8462,28.4152
8463,18.95585
8468,25.635986
8469,16.908848
8470,32.379326
8475,20.7316
8477,27.342464
8479,34.59203
8482,16.017372
8485,28.395897
8486,30.838045
8488,17.694086
8494,28.288177
8496,15.373461
8498,15.510281
8500,27.943216
8506,15.8725395
8509,26.237461
8517,19.016409
8519,16.442383
8520,19.948524
8522,22.624983
8523,31.888445
8524,18.003725
8527,15.343923
8528,36.86219
8530,15.28104
8534,16.30761
8535,15.050337
8536,26.843084
8539,26.98205
8540,16.513073
8543,16.474491
8544,14.7351055
8546,14.324237
8548,14.2182045
8549,20.755922
8551,25.148531
8553,15.634115
8557,14.749599
8561,34.350155
8564,25.827837
8565,13.80599
8569,16.66977
8575,30.660854
8579,27.106056
8582,13.535885
8584,33.127922
8586,16.965418
8588,21.151659
8590,30.099901
8593,17.130123
8597,28.787594
8599,15.835282
8601,32.301918
8604,28.155264
8605,32.128487
8609,27.754103
8612,24.036858
8615,22.587355
8616,22.447845
8617,16.320583
8618,16.06833
8627,27.156036
8632,14.181651
8635,18.305735
8640,23.253124
8642,20.283165
8643,24.586494
8644,16.068127
8645,25.00409
8649,23.38399
8652,30.266697
8654,31.016653
8656,29.476141
8664,21.377686
8670,28.563889
8685,17.655973
8698,20.502337
8699,18.765747
8706,27.000555
8707,18.615217
8710,21.383423
8714,27.495234
8718,18.526829
8719,20.855793
8722,22.87688
8723,13.613457
8725,17.359316
8729,17.617779
8736,22.287521
8738,30.085043
8740,27.42117
8741,21.665682
8742,18.708647
8746,21.09368
8747,15.074101
8749,20.610191
8751,13.750563
8755,23.936968
8758,17.489193
8761,16.743177
8765,30.342623
8766,20.790049
8772,21.336586
8773,15.434999
8776,15.877165
8778,15.292357
8780,24.71346
8781,27.690952
8783,16.019218
8784,16.62217
8790,25.45229
8792,20.59692
8793,24.597666
8803,16.071056
8804,22.445236
8806,17.655361
8810,20.790817
8815,12.888092
8816,33.91488
8818,27.978083
8819,19.862202
8822,21.218212
8823,19.315243
8827,14.814689
8830,24.047398
8840,23.580692
8848,16.877855
8851,26.379107
8853,23.360624
8855,18.174427
8857,14.809907
8858,30.977205
8859,27.595533
8860,25.32422
8866,25.822187
8869,15.624704
8871,20.572828
8875,28.667292
8876,16.630013
8879,18.918848
8880,31.297674
8884,13.259617
8890,24.378727
8892,25.16863
8893,20.370426
8895,29.031366
8897,22.488495
8898,15.08182
8900,19.340336
8901,24.214266
8903,19.729403
8904,33.818516
8906,15.54603
8907,23.711946
8909,14.932357
8912,31.43603
8913,16.109081
8914,25.659542
8924,14.447142
8937,28.277765
8938,17.443245
8939,31.191679
8945,28.353714
8947,14.98889
8951,32.561356
8956,19.675213
8957,13.047669
8962,14.774334
8963,28.95315
8964,17.602318
8965,24.226337
8967,23.875727
8969,14.767041
8970,28.00365
8973,22.374884
8974,26.229403
8975,13.6796055
8979,18.90467
8981,13.639627
8985,22.164082
8994,25.407629
8995,19.556658
8996,26.530489
8997,25.968744
9004,35.04561
9013,26.196617
9014,28.225899
9016,16.828768
9017,23.291079
9024,26.682693
9026,15.883273
9027,27.13681
9030,22.28722
9038,20.69485
9039,24.70617
9044,19.358774
9047,18.090858
9048,20.506739
9049,33.51808
9052,18.818106
9056,15.76744
9061,32.41681
9062,25.44062
9064,41.400257
9065,14.596311
9068,16.289894
9070,16.097176
9071,17.951979
9078,28.937775
9080,21.189829
9081,26.31276
9083,23.058327
9084,27.95632
9090,20.386814
9092,23.532616
9093,17.848103
9103,29.95025
9105,27.397501
9106,20.624302
9108,28.444096
9109,22.338158
9117,18.085323
9118,17.15323
9119,32.390087
9124,17.775509
9131,14.426552
9133,34.74884
9134,16.136545
9141,25.222424
9146,14.926183
9147,24.432251
9148,19.818985
9151,24.364414
9153,16.087166
9163,15.708761
9168,18.632141
9179,26.482054
9181,26.406279
9186,36.17344
9191,28.222656
9192,13.798551
9197,18.035906
9198,21.35306
9199,19.085236
9200,29.082096
9205,16.02246
9207,20.53152
9208,17.885246
9211,14.097209
9220,30.870249
9228,32.99963
9233,30.856964
9234,24.01902
9235,28.194408
9238,15.508353
9239,17.053465
9240,27.64626
9241,31.879707
9243,14.977301
9244,25.71645
9245,26.714363
9253,29.948942
9255,15.764113
9263,15.370654
9264,18.22782
9265,30.99252
9270,28.46892
9271,26.775808
9277,29.828295
9280,28.137686
9286,30.798754
9295,31.704746
9297,20.766275
9298,30.133766
9310,25.052963
9311,30.03971
9315,15.592917
9316,29.824198
9317,25.558487
9318,24.425026
9319,24.675352
9322,28.575384
9325,15.711009
9328,23.429594
9329,14.100471
9336,16.472563
9337,18.545555
9338,28.614046
9343,31.732317
9344,20.173758
9347,15.566786
9350,13.765789
9351,20.872433
9354,26.37651
9357,29.531706
9362,26.560118
9363,16.891394
9365,26.98886
9366,28.418844
9367,32.596935
9368,17.508818
9372,29.72113
9376,24.528627
9385,15.237761
9386,27.49185
9387,14.030333
9390,38.729412
9391,15.818267
9397,26.564178
9399,17.809126
9400,17.613255
9401,22.592148
9407,30.30556
9416,24.116348
9418,14.735387
9419,28.217587
9421,17.427479
9422,14.768373
9423,15.920217
9424,34.315716
9428,25.228765
9429,26.761177
9435,21.82381
9436,16.791693
9443,20.194937
9446,18.291
9447,21.998785
9453,29.828764
9460,25.052673
9464,30.917526
9465,16.085
9466,14.767416
9467,21.29542
9469,19.781448
9472,14.142018
9473,29.987947
9474,29.404318
9475,15.708784
9480,18.57932
9483,18.369566
9484,16.819077
9489,28.80454
9498,28.167645
9499,20.733906
9500,26.634937
9504,26.742397
9513,13.330266
9517,25.220358
9519,17.125433
9520,25.70687
9525,19.200556
9527,28.83901
9532,17.479588
9533,12.872948
9543,14.532759
9547,27.226007
9549,21.276901
9550,16.255007
9551,22.079958
9552,21.042889
9553,29.15981
9559,18.04473
9560,13.585554
9561,18.760605
9562,25.749786
9563,27.062296
9565,22.14705
9568,12.355749
9573,29.04099
9574,20.611385
9575,16.783604
9576,15.33352
9578,17.367624
9580,18.792475
9582,15.001033
9591,28.654114
9592,27.529995
9593,24.736738
9596,26.84084
9597,26.352694
9598,26.196878
9599,14.12251
9601,13.551757
9605,26.748856
9606,28.411112
9609,16.420856
9616,30.609861
9617,29.906343
9618,14.776597
9619,29.874046
9620,17.17538
9624,31.522198
9625,25.443514
9629,13.264293
9633,20.78134
9634,32.79574
9635,20.377514
9637,22.809345
9642,22.46642
9644,28.27605
9646,20.164831
9655,32.76413
9658,16.389927
9660,25.35052
9663,17.254692
9666,27.87589
9667,27.321047
9668,27.433764
9675,24.473183
9679,19.0301
9683,29.210423
9686,17.73319
9687,28.87089
9692,14.258155
9695,29.962217
9699,23.558544
9700,21.397585
9704,13.449728
9713,16.284658
9714,15.280788
9716,26.28503
9723,22.215515
9726,25.231047
9728,17.371462
9729,17.080414
9735,29.340311
9737,18.032597
9738,18.591507
9739,25.219906
9741,25.538034
9750,13.288713
9752,17.315382
9759,24.865915
9760,14.462325
9762,30.993496
9763,31.813658
9766,28.503675
9767,28.51484
9769,29.612864
9775,14.152543
9777,29.598413
9789,25.738544
9792,30.310898
9793,19.377499
9795,21.874123
9803,25.329203
9805,15.596887
9806,22.994398
9807,26.824173
9814,13.310893
9817,31.609118
9819,18.674656
9820,33.487267
9822,18.507307
9827,17.49377
9831,30.432394
9835,19.644722
9836,16.90303
9838,27.264425
9846,29.183867
9849,15.959342
9850,14.4902315
9852,15.523345
9864,23.614813
9867,19.474482
9869,24.929453
9876,17.168049
9883,16.428291
9886,23.100967
9888,27.325993
9890,22.125057
9891,17.766665
9896,26.62864
9898,17.302809
9901,27.609673
9918,17.745665
9920,22.487326
9922,16.603024
9925,15.172121
9927,23.461002
9931,13.309389
9932,29.286324
9933,17.522516
9943,22.197914
9944,23.286432
9948,29.681911
9951,28.786291
9964,24.722282
9965,30.51114
9971,17.26774
9972,26.987307
9973,22.569834
9980,14.749519
9981,34.016354
9982,24.447897
9983,27.364681
9988,18.318048
9990,27.312685
9997,19.46583
9998,18.139345
10000,13.620454
10001,29.618134
10003,27.445042
10006,15.393205
10008,25.422037
10010,26.232128
10013,19.637503
10014,15.154662
10019,23.913137
10023,25.873245
10024,23.298403
10027,27.77556
10029,27.274523
10030,26.136066
10032,17.011375
10039,22.69194
10040,30.624868
10044,27.711761
10045,16.012375
10048,28.61618
10051,21.658285
10054,16.43477
10061,28.51714
10062,25.689852
10064,19.703577
10065,29.923393
10066,14.959004
10068,14.6728945
10073,16.898312
10079,14.696321
10087,31.318964
10088,28.111025
10090,31.273758
10096,25.276525
10104,16.42182
10107,33.06111
10108,27.429422
10109,15.307994
10110,22.50926
10112,34.108532
10117,24.965832
10118,14.135807
10119,27.240421
10120,23.511648
10123,19.482893
10129,29.706617
10131,31.723614
10134,25.905231
10135,23.165133
10137,19.140821
10138,12.911584
10139,16.90067
10143,29.74227
10144,25.448732
10147,29.393839
10153,29.53282
10154,27.362965
10156,22.258755
10160,15.345661
10164,18.856478
10179,18.167206
10183,25.240591
10185,25.643877
10187,31.717262
10190,24.439072
10194,18.543491
10199,29.877209
10200,23.368475
10206,28.59697
10207,16.316559
10209,16.152332
10210,16.78904
10213,28.124426
10214,18.471981
10218,23.18882
10229,28.703777
10230,26.249823
10231,27.330389
10232,20.661627
10234,20.903036
10236,14.472822
10238,25.602993
10240,24.327417
10241,30.541523
10243,15.286564
10244,22.279202
10245,18.888124
10246,30.597904
10247,27.278587
10250,31.101318
10251,18.319454
10252,26.626413
10267,21.829403
10270,29.984686
10271,23.549084
10273,27.847727
10274,19.957378
10275,30.531778
10276,15.22821
10281,16.364567
10285,21.276155
10288,31.122507
10292,23.964613
10293,18.443775
10294,16.996078
10300,19.597033
10303,27.281387
10307,34.143578
10308,19.172318
10313,15.964974
10314,13.859224
10321,17.164188
10327,25.1353
10329,14.580066
10331,15.5596895
10334,24.34086
10342,28.617414
10343,28.84829
10345,23.075777
10348,28.893738
10350,14.811866
10354,22.992167
10355,26.147102
10356,25.184612
10358,17.02652
10359,32.142838
10361,13.914936
10363,16.56026
10368,28.138609
10373,12.408021
10377,22.593405
10379,25.050274
10380,28.343128
10384,28.03612
10386,27.803188
10387,20.776493
10389,27.356604
10390,25.178318
10391,31.145882
10396,23.445784
10397,24.459618
10398,17.887121
10399,16.786077
10400,24.641798
10402,32.82376
10409,20.80567
10411,32.106113
10414,15.3129225
10418,26.401087
10420,13.558519
10422,20.937054
10428,28.443527
10429,14.367467
10430,22.654247
10433,19.751987
10434,28.874727
10436,18.966585
10437,20.736294
10440,17.2621
10441,15.609255
10443,26.945492
10445,16.954895
10446,16.579643
10447,20.797491
10448,25.537199
10451,28.638962
10452,17.316814
10453,31.073904
10455,26.43198
10457,17.00133
10463,32.136528
10464,20.466572
10466,20.723001
10468,15.807399
10471,20.320911
10472,27.557808
10473,26.604967
10474,19.164427
10475,23.825342
10485,29.335663
10487,25.551126
10500,25.760939
10506,15.524316
10508,31.84751
10509,22.173943
10510,21.954914
10519,22.118284
10520,27.119331
10521,26.129278
10527,18.747232
10532,24.840185
10534,25.345222
10535,18.411873
10537,27.549782
10540,31.91292
10543,20.676382
10549,29.443483
10550,19.717424
10554,18.11547
10557,26.406004
10560,22.249332
10562,18.521303
10567,13.355304
10570,14.669228
10575,17.119791
10576,16.196182
10578,28.818264
10580,16.40931
10582,28.611088
10583,26.911245
10591,24.702637
10595,16.303757
10596,22.607315
10598,17.490437
10600,21.526724
10603,26.851004
10606,27.977215
10608,28.784195
10610,18.349037
10611,30.138515
10615,13.385075
10629,17.28576
10631,13.3473835
10641,18.162077
10645,23.389282
10655,15.845757
10656,23.416052
10658,30.551748
10659,15.674276
10663,29.863974
10664,15.897685
10665,25.776377
10670,18.293169
10672,33.17461
10676,14.215981
10681,14.200862
10684,13.248614
10685,13.5286875
10686,28.805742
10687,23.024055
10695,18.124363
10700,28.807753
10702,27.846472
10713,29.16117
10716,20.344185
10717,15.665489
10722,19.79082
10723,25.483864
10724,17.475145
10730,27.075165
10733,25.07149
10736,13.115239
10740,17.640594
10745,19.436054
10746,28.18424
10753,26.149763
10755,31.223701
10759,27.286434
10762,21.588451
10763,15.208622
10765,26.28198
10767,13.717433
10769,24.790205
10773,24.960371
10777,19.940815
10778,29.42898
10781,24.74567
10782,15.832771
10786,14.213488
10787,20.606792
10788,19.153801
10791,15.558708
10793,19.334723
10797,16.371635
10799,26.018126
10801,14.086409
10802,15.126698
10804,15.041881
10805,27.184595
