user.id,age
5554,19.220657
5555,28.840406
5557,17.2093
5560,25.143122
5561,18.864403
5568,16.924616
5569,27.57254
5570,18.896828
5573,19.637253
5579,19.279356
5584,24.74823
5585,25.992733
5587,15.665145
5589,25.791544
5590,19.486837
5592,19.072975
5593,23.99557
5596,16.716164
5597,26.172266
5598,22.964157
5606,27.960024
5609,19.47648
5610,17.646673
5611,20.875305
5613,21.623726
5614,22.372683
5615,18.665773
5617,21.745825
5618,17.898613
5621,14.338608
5627,25.500008
5629,24.270164
5630,18.143192
5634,21.585104
5640,25.35665
5646,17.568392
5647,27.177021
5649,21.315104
5655,16.436678
5660,24.32414
5661,19.30451
5665,19.135012
5670,25.342783
5678,17.21814
5679,18.726707
5680,30.327848
5684,26.912966
5687,22.053825
5688,28.013634
5689,18.177513
5698,18.630482
5699,29.273825
5702,25.224705
5709,30.266584
5710,24.404514
5712,26.299036
5714,16.514343
5718,25.865358
5719,27.306889
5723,14.086748
5725,16.523712
5732,14.651265
5736,18.024302
5737,17.748604
5741,15.489893
5744,16.380777
5750,24.957903
5751,17.210503
5753,23.480389
5755,26.474812
5756,19.124538
5757,27.47815
5758,21.567217
5761,28.98419
5768,24.742733
5769,28.17615
5771,25.535572
5772,26.86863
5774,26.280151
5775,23.41939
5777,23.593803
5778,30.592806
5779,25.530703
5783,24.325579
5785,16.77369
5786,14.81384
5787,18.33714
5788,23.40239
5797,23.99715
5799,18.658308
5803,21.757702
5804,26.00099
5805,25.730434
5808,28.787287
5809,25.374798
5812,26.489262
5816,24.717215
5817,15.758205
5818,24.856138
5829,24.305065
5831,26.674618
5834,26.808853
5835,28.374771
5840,19.634401
5845,24.712936
5848,18.861048
5851,21.056992
5854,27.505154
5856,27.66442
5864,19.138987
5865,24.73194
5868,19.221083
5873,27.579218
5874,14.736251
5879,33.301533
5884,26.29156
5888,24.023638
5902,27.982758
5904,28.470505
5912,16.23759
5917,23.86354
5919,19.717472
5921,24.854012
5922,27.903233
5923,16.789482
5925,18.581388
5928,30.324284
5930,20.074484
5938,24.351145
5940,20.709923
5941,27.928082
5943,21.3617
5946,26.212729
5951,25.782925
5956,25.657774
5960,26.200266
5963,21.741152
5965,27.902853
5967,21.725536
5970,29.151686
5975,28.851007
5977,25.059935
5978,26.509125
5984,20.662922
5988,24.180376
5991,25.577887
5992,25.241148
5997,27.668299
6006,23.80706
6008,14.148053
6009,25.532024
6010,23.174126
6012,29.57243
6015,17.614084
6016,25.189844
6017,29.915705
6018,15.133643
6021,24.238272
6024,19.086315
6029,26.424814
6037,24.267174
6042,26.255306
6043,16.1448
6048,24.011553
6049,26.79602
6056,24.639091
6058,26.53588
6062,24.39365
6064,29.927168
6065,16.604815
6067,18.113869
6071,21.963654
6073,29.724009
6074,16.128891
6083,22.259706
6089,24.723871
6090,26.9731
6100,19.271486
6102,28.226793
6103,24.75059
6105,17.142637
6107,17.615776
6114,28.532604
6118,24.640316
6121,18.712456
6123,15.586233
6125,23.516432
6128,15.541522
6129,28.138376
6131,21.824667
6132,17.92938
6135,23.47387
6137,20.548101
6139,16.335127
6142,18.355137
6143,26.272696
6145,20.938305
6149,15.271399
6155,14.927459
6156,26.824156
6157,27.58581
6158,27.179062
6164,27.12626
6173,23.593088
6174,16.314579
6175,23.911331
6180,28.6844
6181,16.394117
6192,19.73974
6193,27.078173
6197,26.0187
6200,23.998274
6204,23.185987
6205,26.643188
6206,27.5122
6209,19.12164
6215,23.786867
6221,18.822018
6222,19.948557
6223,22.62611
6225,19.369637
6226,16.742447
6229,24.872585
6234,21.978527
6238,17.911537
6239,21.596571
6240,21.959505
6241,25.17142
6243,21.687857
6244,16.784824
6247,26.3271
6250,26.479885
6254,22.920362
6255,23.159142
6261,29.444187
6262,26.177385
6265,23.83921
6268,23.4294
6270,23.788095
6274,19.957846
6279,23.894005
6280,23.970676
6287,24.381187
6290,19.209455
6293,25.619373
6297,18.946087
6298,27.29989
6299,26.594797
6304,28.160135
6306,25.855173
6308,26.059462
6310,18.808844
6311,21.180445
6312,17.101292
6313,26.881197
6316,16.006804
6318,22.443243
6322,18.443361
6329,25.373356
6334,26.73132
6336,16.46157
6343,18.19905
6345,26.18552
6346,29.046562
6347,24.853436
6348,17.513634
6349,15.561134
6358,24.304352
6361,26.399343
6362,26.46609
6366,18.992418
6367,18.952156
6369,29.08524
6370,22.472374
6375,25.996616
6376,18.499748
6378,26.009733
6380,26.866625
6381,25.05471
6382,27.929823
6384,27.622091
6385,23.99345
6395,15.089432
6399,16.770397
6400,20.749378
6404,16.00356
6407,24.888083
6408,25.564247
6410,23.615826
6413,24.40691
6415,26.720177
6419,25.414007
6420,16.660227
6422,28.87962
6426,17.13601
6427,25.131166
6430,21.461948
6431,19.161217
6435,17.74244
6437,27.609467
6438,17.558681
6440,17.541918
6442,16.844416
6443,20.575764
6446,14.382029
6449,15.396194
6453,27.086958
6454,21.560387
6456,25.61773
6464,25.35066
6467,19.122059
6468,25.077703
6474,24.29985
6476,28.609158
6477,20.4567
6479,28.757362
6480,24.73407
6482,15.542536
6483,25.513811
6489,25.402617
6491,17.811508
6494,19.680855
6495,26.144203
6498,15.9994545
6500,24.696182
6501,22.539858
6504,19.951092
6509,26.810604
6511,21.287344
6514,28.203167
6518,24.976414
6519,23.506672
6520,23.152481
6521,18.018581
6522,16.353266
6523,26.543608
6528,25.470669
6538,24.970417
6539,15.495905
6542,21.525387
6548,26.515364
6550,26.308512
6558,17.689304
6559,26.710672
6560,24.333353
6561,20.758476
6563,21.634268
6566,20.470564
6569,24.383745
6578,20.215353
6581,24.44482
6585,21.43659
6588,24.553064
6597,30.287008
6603,25.731913
6606,18.71704
6611,26.14192
6613,25.732708
6614,26.035833
6617,25.595125
6623,28.028347
6625,24.868517
6627,17.523365
6628,28.340202
6633,23.631344
6640,25.519543
6644,25.36843
6646,17.983707
6647,25.807835
6649,16.443468
6650,15.783084
6651,19.597012
6655,30.962978
6658,17.539669
6661,18.519608
6662,27.668182
6663,14.657827
6664,24.157778
6665,17.429321
6668,25.12746
6670,26.14779
6673,18.450985
6678,25.771996
6679,26.304995
6685,15.19483
6688,15.732166
6697,26.056334
6701,20.234314
6704,23.663586
6705,29.0638
6710,17.545698
6711,25.367048
6712,20.170008
6719,17.497963
6721,28.360939
6722,15.253446
6731,22.636887
6739,17.244545
6743,28.528435
6744,17.005135
6748,20.942812
6750,22.542463
6751,27.316505
6762,24.853853
6767,29.47652
6771,17.505974
6773,24.131462
6785,16.34637
6786,18.397757
6789,22.738634
6793,27.326262
6794,30.7358
6799,26.720207
6805,24.587955
6806,16.79124
6812,28.052408
6815,25.6192
6816,24.760021
6819,25.11798
6821,22.797417
6822,18.837778
6823,23.050787
6824,24.96133
6828,21.747686
6835,24.27332
6840,24.911255
6844,17.63402
6845,18.63337
6848,22.65862
6856,19.540012
6859,26.149889
6861,27.024054
6864,16.920023
6868,20.79452
6869,19.890923
6870,28.83936
6874,26.48059
6877,22.608301
6879,15.183597
6880,18.108349
6886,18.649439
6887,26.241522
6890,25.102987
6891,24.415623
6892,24.141872
6894,16.52444
6895,21.403646
6899,19.386816
6904,21.375937
6911,24.993048
6913,16.243935
6916,18.411402
6919,16.774706
6920,26.944422
6921,23.003029
6924,24.702703
6927,27.584978
6936,23.231102
6939,23.070396
6942,17.737751
6944,29.122595
6947,18.579021
6949,18.46575
6950,27.84286
6952,21.601969
6953,17.455307
6961,21.081463
6972,14.136471
6974,26.923819
6975,23.319254
6978,19.022753
6979,25.018991
6980,20.51383
6985,16.186275
6991,29.153454
6992,27.340414
6994,28.284296
7004,20.908316
7009,19.93775
7010,23.898476
7011,29.000845
7017,18.937265
7018,27.538132
7021,18.68556
7022,25.058155
7030,25.846573
7036,25.113667
7037,24.027407
7038,27.287401
7040,24.388945
7042,16.471968
7043,22.60315
7045,16.952936
7046,18.92763
7058,22.294708
7062,18.991491
7063,14.699069
7071,27.362679
7073,20.70116
7081,14.473806
7088,23.7566
7089,27.158165
7090,16.187458
7096,26.453169
7102,22.449594
7104,27.719673
7106,25.2485
7108,24.568237
7109,30.195417
7110,20.995502
7111,29.998125
7112,29.504332
7113,23.451488
7114,24.490814
7119,25.249746
7122,28.451418
7125,21.02063
7132,25.345411
7138,19.57195
7143,28.797308
7145,25.645042
7148,25.920597
7149,23.623663
7157,27.200645
7159,17.891865
7169,17.846724
7171,24.409187
7173,24.515333
7174,27.383324
7177,25.857214
7178,24.543884
7180,27.414976
7185,28.75315
7186,27.153992
7188,28.050106
7194,16.464098
7195,25.278927
7197,28.40701
7201,17.878471
7207,23.162872
7208,18.728888
7217,26.809063
7225,27.435587
7235,19.366308
7239,30.215115
7241,21.303858
7244,26.27987
7248,27.118061
7257,23.079521
7259,15.9154
7260,20.202326
7262,18.993847
7266,16.698132
7268,16.256437
7275,26.112993
7276,26.420362
7277,26.229933
7281,26.298023
7283,23.81011
7287,25.312555
7290,23.733538
7292,25.037945
7298,17.62636
7303,24.847607
7304,17.919647
7305,27.187498
7306,17.479553
7307,19.255238
7308,19.34783
7309,23.950521
7312,24.059956
7314,28.928858
7315,17.02176
7320,27.788614
7327,17.04302
7331,30.165833
7332,27.974705
7334,25.9301
7336,16.621943
7340,18.97771
7341,21.864475
7346,27.286163
7350,25.863022
7353,27.407784
7360,18.60616
7362,17.17799
7363,26.812706
7368,20.876976
7369,30.133703
7370,28.0442
7371,21.27781
7372,17.486534
7374,25.559326
7375,25.818457
7376,23.531553
7378,19.338432
7379,22.09455
7384,19.101063
7385,14.68957
7388,14.473319
7395,27.800705
7397,16.969446
7399,28.786928
7400,31.147339
7401,26.525402
7403,17.312357
7404,21.917812
7405,18.60126
7408,27.644592
7410,27.057196
7412,16.614933
7413,25.758356
7415,24.57505
7416,26.133432
7417,26.317966
7418,21.813976
7424,15.205814
7427,17.782734
7428,15.370659
7429,25.088726
7430,25.923195
7431,25.21139
7433,26.376415
7440,18.802876
7445,25.968803
7449,28.664022
7452,25.392942
7453,15.644284
7456,24.384712
7461,18.835526
7462,15.921715
7465,19.94172
7470,26.541521
7472,26.229666
7476,17.330387
7485,21.33834
7489,20.223707
7491,26.54522
7494,26.659706
7504,17.877607
7510,18.87046
7511,18.293217
7519,24.440372
7521,27.478554
7522,26.03241
7523,19.235594
7531,23.11966
7532,22.715912
7534,18.043846
7535,20.764952
7536,17.731977
7539,15.485463
7542,26.748034
7545,29.169184
7546,25.352789
7551,25.616802
7552,25.249563
7553,27.357645
7554,27.568932
7556,23.56452
7561,27.358341
7569,18.174131
7571,25.355804
7576,18.172743
7585,22.335499
7587,16.853096
7588,20.114237
7589,15.967424
7591,15.727122
7592,19.366777
7594,28.002777
7598,26.299671
7599,28.847996
7602,17.700743
7608,18.977863
7612,24.98907
7614,29.27193
7615,17.58771
7619,15.512262
7623,25.626802
7628,28.026491
7630,23.571022
7634,29.60852
7636,16.643606
7637,28.209883
7638,26.657839
7639,18.059963
7643,25.531605
7648,25.944302
7650,26.890305
7655,15.818419
7660,17.290909
7661,26.137497
7666,18.328978
7667,19.664839
7668,23.630415
7671,17.808096
7673,23.081139
7678,27.688475
7681,27.833366
7685,16.790956
7689,16.185646
7694,21.11909
7695,16.415205
7702,17.869118
7704,29.806358
7706,18.724583
7708,18.854696
7710,28.11304
7712,22.552551
7714,25.01192
7715,25.387026
7721,22.69646
7723,27.831577
7725,21.622059
7734,17.087463
7744,19.058815
7745,27.427042
7750,16.606918
7753,23.217392
7757,32.043385
7758,18.374409
7760,26.432877
7763,18.75256
7764,18.101639
7767,26.766182
7771,28.34177
7773,24.997747
7774,18.707825
7776,26.801569
7777,27.244785
7780,20.05271
7781,20.541992
7785,21.533806
7792,28.110727
7803,27.731817
7805,26.530958
7808,18.324131
7815,23.766626
7819,17.826782
7821,25.018402
7826,28.76036
7830,27.068634
7833,26.07431
7835,28.074636
7837,26.206345
7838,19.772259
7844,20.59618
7849,29.023079
7850,27.263544
7863,26.914965
7864,25.069857
7865,25.226902
7870,25.610447
7876,17.740385
7879,35.06313
7885,18.546473
7886,24.146439
7890,18.083172
7892,22.50821
7894,26.774433
7896,27.270264
7898,19.488213
7901,19.748636
7902,27.144833
7903,27.500395
7906,27.758377
7907,25.07809
7910,19.043013
7912,19.911907
7915,23.844593
7925,24.241272
7930,28.229586
7931,16.49594
7934,16.423239
7936,28.754522
7937,24.021847
7940,25.888042
7946,27.755766
7947,22.772259
7948,16.681034
7950,28.017618
7951,24.139002
7953,26.981834
7954,24.389822
7959,27.233564
7961,14.949541
7967,18.281929
7969,21.57615
7971,27.412361
7974,24.974964
7981,17.493044
7982,18.726374
7983,27.62712
7985,28.458378
7986,26.68091
7989,19.138693
7992,24.682867
7996,19.057491
7997,29.338034
8000,26.324696
8003,26.173334
8006,23.219364
8012,15.877464
8013,23.511055
8014,15.89113
8015,18.447319
8020,25.40483
8026,18.544163
8027,22.185633
8031,24.59301
8033,26.964254
8034,28.89691
8035,17.113546
8038,21.53389
8040,18.005436
8042,24.487724
8043,23.044113
8044,23.553606
8045,14.240267
8047,27.50266
8048,26.343468
8051,21.163338
8052,23.063625
8057,25.287632
8059,22.759779
8062,20.838974
8063,27.32613
8064,22.394293
8066,22.50966
8068,22.578802
8069,17.471262
8072,23.019026
8073,25.281116
8078,18.208233
8080,27.588825
8084,26.017956
8091,25.89634
8093,26.236614
8094,29.338928
8102,24.576086
8106,18.664005
8111,25.501856
8112,23.955595
8118,22.038721
8119,27.930449
8120,16.493502
8123,27.256603
8124,18.861578
8125,17.2383
8127,17.12366
8129,27.617897
8130,29.309788
8135,27.99268
8136,24.968822
8141,22.561838
8145,25.566544
8148,24.023682
8152,15.823658
8155,16.729145
8157,17.477602
8164,15.735348
8165,22.741808
8167,29.932312
8170,25.717867
8171,20.006863
8173,24.442417
8177,26.18476
8178,29.32085
8179,28.118069
8180,27.476316
8182,29.925026
8183,22.709621
8185,19.17411
8187,27.354462
8192,18.0068
8195,19.550993
8203,23.654121
8205,25.487701
8208,26.227482
8215,17.866426
8216,25.028788
8218,26.160894
8221,19.391861
8225,28.127968
8227,28.147957
8230,29.623894
8233,22.442087
8235,17.86029
8236,23.467007
8238,25.223297
8240,20.150024
8242,19.082598
8246,25.55869
8247,28.340809
8252,19.467365
8254,17.588734
8255,25.332415
8256,18.047127
8258,23.246658
8259,29.43712
8260,27.12362
8261,26.30868
8262,24.029932
8263,18.467045
8264,16.27388
8268,26.822657
8269,22.834396
8271,26.839815
8277,17.39216
8280,26.83179
8281,15.3528805
8288,17.350122
8289,28.372118
8296,18.260714
8299,25.574036
8302,22.663841
8305,16.306278
8307,19.62503
8308,19.027447
8309,22.02949
8310,15.325916
8314,20.474438
8315,20.746372
8319,24.858864
8322,23.26226
8327,19.586891
8334,23.094261
8337,20.368366
8340,23.118872
8345,26.002789
8351,24.739702
8353,23.540539
8357,19.262667
8359,24.438133
8360,26.908478
8361,25.207817
8368,17.576496
8376,18.422348
8378,14.460602
8382,25.245388
8386,20.036568
8388,19.077652
8401,28.746777
8404,16.02822
8405,21.634386
8406,27.846153
8407,18.263336
8408,19.584908
8409,25.238697
8412,25.198038
8413,26.718185
8415,27.181408
8426,25.309647
8428,25.26664
8429,16.656387
8439,20.492224
8442,16.475594
8446,22.793173
8448,18.165226
8449,21.060827
8451,27.84837
8453,20.837347
8454,31.504091
8461,26.318998
8462,26.756159
8463,19.493591
8468,25.01558
8469,21.863234
8470,28.311512
8475,23.07687
8477,27.570465
8479,29.021257
8482,18.520504
8485,26.976614
8486,27.090233
8488,20.824133
8494,27.9997
8496,16.686163
8498,17.077593
8500,25.368786
8506,17.327452
8509,27.178125
8517,20.065195
8519,17.409637
8520,18.674797
8522,20.256733
8523,28.609732
8524,18.850147
8527,19.575392
8528,30.669174
8530,15.498184
8534,19.676853
8535,18.22907
8536,28.134756
8539,25.389503
8540,18.743866
8543,18.78149
8544,16.815882
8546,17.324348
8548,19.461832
8549,20.568108
8551,25.10885
8553,16.701553
8557,17.232435
8561,29.064964
8564,24.480455
8565,15.553951
8569,21.211834
8575,28.454166
8579,24.76406
8582,16.103498
8584,27.628607
8586,18.258465
8588,20.825377
8590,27.405771
8593,15.7598095
8597,27.904078
8599,18.157793
8601,30.351223
8604,28.58997
8605,26.626043
8609,26.380316
8612,25.04206
8615,24.85236
8616,25.280787
8617,19.007307
8618,19.298225
8627,27.71665
8632,21.6801
8635,21.370916
8640,26.007812
8642,23.776093
8643,24.114914
8644,19.480719
8645,27.625614
8649,24.707218
8652,29.89252
8654,27.790894
8656,27.89338
8664,22.16113
8670,30.371994
8685,18.566381
8698,18.14539
8699,22.858652
8706,25.81055
8707,20.508505
8710,23.155432
8714,25.041893
8718,21.657314
8719,20.89369
8722,24.184378
8723,15.106569
8725,16.662678
8729,17.835947
8736,23.248543
8738,29.274586
8740,27.64264
8741,23.064304
8742,19.187258
8746,19.884134
8747,15.753088
8749,20.272863
8751,15.456642
8755,26.604767
8758,17.621124
8761,18.834826
8765,27.818323
8766,23.579016
8772,23.592972
8773,16.719305
8776,16.635483
8778,17.25872
8780,24.593035
8781,26.688065
8783,20.498455
8784,16.241497
8790,24.353828
8792,21.291601
8793,24.786987
8803,15.078466
8804,22.160954
8806,20.768223
8810,20.11338
8815,15.3785095
8816,29.664951
8818,31.025402
8819,23.911228
8822,22.129011
8823,21.605494
8827,16.796331
8830,23.17577
8840,25.402622
8848,18.104584
8851,24.455673
8853,25.19514
8855,18.532011
8857,20.11929
8858,28.296547
8859,27.91341
8860,26.020643
8866,25.263372
8869,16.312168
8871,19.749073
8875,28.195892
8876,16.873583
8879,17.801819
8880,29.623678
8884,15.704522
8890,24.378351
8892,23.245335
8893,24.146969
8895,26.179031
8897,21.572126
8898,15.484409
8900,18.00326
8901,27.599709
8903,20.733805
8904,27.983805
8906,14.9939575
8907,23.760214
8909,16.655624
8912,28.610107
8913,16.307365
8914,24.031239
8924,13.678693
8937,27.355164
8938,17.164204
8939,27.835285
8945,25.581436
8947,16.985195
8951,27.565063
8956,19.363049
8957,16.872047
8962,15.680555
8963,26.564474
8964,17.489471
8965,24.392187
8967,26.018188
8969,15.518225
8970,26.765638
8973,21.22513
8974,22.890696
8975,15.12276
8979,18.506935
8981,17.194368
8985,23.497883
8994,23.695938
8995,22.003838
8996,24.062477
8997,25.10082
9004,29.091312
9013,25.68515
9014,26.885365
9016,16.299839
9017,21.832129
9024,26.958435
9026,19.112156
9027,26.584997
9030,25.353714
9038,24.964785
9039,24.909199
9044,20.09696
9047,19.689207
9048,19.304897
9049,30.570951
9052,23.786598
9056,18.953384
9061,29.508825
9062,23.92837
9064,31.563066
9065,14.11569
9068,16.842175
9070,19.24741
9071,18.646774
9078,26.177212
9080,22.445824
9081,25.210918
9083,25.280697
9084,27.70217
9090,20.969118
9092,22.997551
9093,17.725288
9103,26.387188
9105,27.460627
9106,25.653416
9108,24.157635
9109,25.513927
9117,18.79768
9118,17.587547
9119,28.607733
9124,22.197367
9131,16.503973
9133,31.875534
9134,17.119171
9141,25.583584
9146,17.212246
9147,25.100252
9148,19.774742
9151,25.675638
9153,16.369902
9163,16.70815
9168,20.74221
9179,25.670013
9181,23.975306
9186,30.602589
9191,26.12761
9192,18.741123
9197,20.552784
9198,20.196941
9199,20.60313
9200,26.63947
9205,18.954475
9207,18.294361
9208,17.777082
9211,15.416335
9220,27.446325
9228,29.251516
9233,28.469416
9234,24.933825
9235,25.153488
9238,17.058626
9239,17.066517
9240,30.302677
9241,28.363363
9243,18.45488
9244,25.47891
9245,26.600725
9253,26.555534
9255,16.060707
9263,14.576247
9264,23.166153
9265,26.373547
9270,26.007193
9271,26.8951
9277,27.073587
9280,29.19975
9286,28.664467
9295,27.320553
9297,20.266365
9298,28.268225
9310,26.40606
9311,27.146532
9315,15.166279
9316,25.323523
9317,26.209206
9318,23.453238
9319,24.085
9322,26.439417
9325,17.08432
9328,25.032871
9329,15.164518
9336,18.266048
9337,22.23326
9338,27.939138
9343,27.39153
9344,21.820118
9347,18.773891
9350,15.129321
9351,24.505028
9354,26.924189
9357,26.791325
9362,26.868664
9363,16.415756
9365,24.87095
9366,26.724163
9367,28.628757
9368,20.634832
9372,27.93748
9376,26.406609
9385,17.162958
9386,27.454689
9387,16.400465
9390,32.634094
9391,18.357243
9397,25.828081
9399,19.979774
9400,19.030468
9401,23.728617
9407,26.158398
9416,25.344948
9418,16.914692
9419,25.882795
9421,18.366064
9422,17.267584
9423,18.094109
9424,28.865902
9428,25.770275
9429,26.133621
9435,23.122915
9436,17.242798
9443,19.895922
9446,19.982687
9447,24.192936
9453,26.522474
9460,25.351608
9464,29.788534
9465,18.156788
9466,15.277216
9467,22.078354
9469,20.250416
9472,15.299946
9473,26.641619
9474,28.778315
9475,18.16244
9480,19.554869
9483,19.588541
9484,19.540888
9489,26.590275
9498,26.802902
9499,19.730759
9500,28.652767
9504,28.257195
9513,17.58798
9517,27.315397
9519,17.95949
9520,24.650785
9525,23.184273
9527,26.201645
9532,19.72359
9533,15.223771
9543,18.698633
9547,25.328848
9549,18.970015
9550,17.741644
9551,26.388868
9552,23.105162
9553,28.290464
9559,18.876558
9560,14.139978
9561,17.148489
9562,24.796947
9563,26.09207
9565,22.011278
9568,16.479885
9573,29.130146
9574,21.879227
9575,18.551111
9576,18.898184
9578,17.745518
9580,23.506863
9582,16.377054
9591,27.88835
9592,28.515598
9593,25.974827
9596,26.035162
9597,25.001581
9598,24.632654
9599,15.301729
9601,15.719031
9605,24.744892
9606,25.762045
9609,17.430769
9616,26.606123
9617,27.31804
9618,19.117247
9619,29.487034
9620,16.912754
9624,27.073013
9625,25.35514
9629,16.333244
9633,20.799938
9634,29.286179
9635,19.545366
9637,21.697016
9642,23.354712
9644,25.120558
9646,23.986614
9655,25.677483
9658,15.729122
9660,26.636314
9663,19.021059
9666,25.915056
9667,27.576883
9668,28.871801
9675,23.791162
9679,17.347042
9683,25.400785
9686,19.994354
9687,26.498001
9692,15.646826
9695,27.232023
9699,23.45091
9700,23.202911
9704,19.455923
9713,16.51557
9714,20.131243
9716,25.987787
9723,23.968393
9726,27.219904
9728,17.567205
9729,23.555115
9735,27.17753
9737,23.976162
9738,21.5826
9739,25.08849
9741,23.984674
9750,15.623388
9752,15.579503
9759,26.11953
9760,16.428997
9762,26.743517
9763,28.95653
9766,24.032124
9767,27.296614
9769,27.437643
9775,14.74829
9777,25.47586
9789,25.661428
9792,28.713009
9793,19.427765
9795,19.574919
9803,27.576958
9805,14.376846
9806,23.826748
9807,26.22875
9814,15.226597
9817,25.534452
9819,18.778795
9820,29.620266
9822,18.827953
9827,22.165344
9831,26.947773
9835,23.344881
9836,17.662266
9838,26.509474
9846,28.307798
9849,21.775839
9850,15.550024
9852,19.83684
9864,23.994734
9867,18.635204
9869,25.130459
9876,17.575588
9883,17.290546
9886,25.398485
9888,26.58423
9890,23.192982
9891,18.662828
9896,25.978773
9898,22.237072
9901,26.437346
9918,23.278313
9920,22.487087
9922,19.698328
9925,18.442982
9927,26.11654
9931,17.044207
9932,25.845133
9933,18.023544
9943,25.67079
9944,22.40831
9948,28.290146
9951,26.471392
9964,22.44111
9965,27.964014
9971,18.484713
9972,25.262394
9973,23.403034
9980,17.214512
9981,27.910402
9982,23.78354
9983,26.554525
9988,22.624392
9990,26.523365
9997,17.666098
9998,17.214273
10000,15.456635
10001,27.281866
10003,27.759874
10006,14.6138315
10008,22.80835
10010,26.700733
10013,20.422165
10014,17.52583
10019,24.410482
10023,26.891203
10024,23.981443
10027,26.623672
10029,25.404942
10030,25.2014
10032,17.19385
10039,23.55426
10040,27.05003
10044,28.109245
10045,25.111824
10048,27.104998
10051,21.58326
10054,18.580856
10061,26.558983
10062,25.776562
10064,21.399109
10065,27.045029
10066,17.556236
10068,15.423594
10073,17.387789
10079,17.554613
10087,27.983656
10088,26.275099
10090,27.777508
10096,25.704021
10104,17.288504
10107,28.248436
10108,26.424137
10109,16.394722
10110,23.825287
10112,28.82637
10117,26.424143
10118,18.856855
10119,25.943918
10120,25.002739
10123,19.164972
10129,25.48342
10131,29.804567
10134,30.36542
10135,23.44373
10137,18.961908
10138,15.737854
10139,17.90348
10143,26.081293
10144,23.105045
10147,28.060762
10153,27.303955
10154,26.057896
10156,24.487478
10160,16.89487
10164,18.320938
10179,17.24024
10183,27.23217
10185,25.921978
10187,31.519318
10190,25.04304
10194,17.243557
10199,27.39211
10200,25.808603
10206,27.383116
10207,23.166758
10209,17.053686
10210,16.403748
10213,27.232208
10214,18.451164
10218,19.411085
10229,26.036247
10230,26.131975
10231,25.571514
10232,23.55224
10234,22.88767
10236,17.79403
10238,25.040382
10240,25.900911
10241,26.27608
10243,16.838436
10244,25.269579
10245,22.495396
10246,28.775534
10247,27.137318
10250,29.631336
10251,24.472479
10252,25.021734
10267,22.540848
10270,27.482443
10271,24.430452
10273,26.03818
10274,17.59578
10275,27.778875
10276,19.370258
10281,19.02178
10285,24.305376
10288,29.031195
10292,20.495886
10293,17.458153
10294,20.92289
10300,19.999361
10303,25.79901
10307,29.502506
10308,18.423037
10313,17.495207
10314,14.176477
10321,19.939459
10327,23.8237
10329,16.285305
10331,15.860446
10334,24.47179
10342,27.13348
10343,27.270844
10345,24.194635
10348,25.955547
10350,16.472635
10354,24.453047
10355,24.706844
10356,25.442415
10358,20.122194
10359,28.983465
10361,17.97512
10363,17.289848
10368,26.798485
10373,17.102459
10377,25.13289
10379,23.51232
10380,28.26529
10384,26.160038
10386,26.952908
10387,22.73278
10389,24.81104
10390,25.885487
10391,29.910677
10396,24.830242
10397,23.63915
10398,21.308151
10399,17.550644
10400,26.392561
10402,29.558844
10409,19.494415
10411,27.077063
10414,19.085293
10418,25.133799
10420,17.05577
10422,19.317383
10428,27.403109
10429,15.663135
10430,22.756746
10433,17.318508
10434,26.09216
10436,19.042429
10437,23.723536
10440,20.718628
10441,16.223816
10443,25.84336
10445,17.977787
10446,16.726034
10447,24.825352
10448,26.342873
10451,25.72547
10452,21.782993
10453,31.06359
10455,26.699055
10457,17.77922
10463,28.493847
10464,19.446201
10466,21.419798
10468,15.990586
10471,18.578873
10472,24.731857
10473,25.547314
10474,18.620474
10475,26.581034
10485,28.805233
10487,26.469067
10500,27.295177
10506,16.893969
10508,28.636108
10509,23.925076
10510,25.210474
10519,21.965685
10520,29.726728
10521,28.690691
10527,17.980272
10532,31.018604
10534,26.061455
10535,17.052916
10537,28.842613
10540,28.43862
10543,21.620117
10549,25.902493
10550,24.029572
10554,18.994476
10557,24.928982
10560,23.745916
10562,17.576836
10567,16.37014
10570,17.617022
10575,22.780432
10576,17.12334
10578,27.040224
10580,19.327898
10582,27.003641
10583,27.309395
10591,23.706236
10595,17.886358
10596,22.416435
10598,19.826122
10600,20.97447
10603,24.410645
10606,27.269148
10608,26.8539
10610,18.87707
10611,29.897758
10615,16.355328
10629,18.813282
10631,15.924311
10641,21.78772
10645,21.262964
10655,15.477172
10656,24.372622
10658,28.49256
10659,16.536337
10663,28.850079
10664,16.83988
10665,24.284367
10670,21.38
10672,31.480923
10676,19.199093
10681,15.237414
10684,15.65493
10685,16.1012
10686,25.84259
10687,24.886637
10695,21.639671
10700,26.449583
10702,27.865944
10713,27.450851
10716,21.71926
10717,17.971916
10722,21.880192
10723,26.13224
10724,23.925776
10730,27.11277
10733,27.099495
10736,17.358065
10740,18.170454
10745,19.347055
10746,26.00652
10753,25.07998
10755,27.568676
10759,23.61115
10762,20.713915
10763,19.490181
10765,25.672434
10767,17.480078
10769,22.903454
10773,29.454836
10777,18.013515
10778,26.502506
10781,23.308596
10782,16.712494
10786,16.84335
10787,21.230137
10788,23.393856
10791,16.054455
10793,21.563618
10797,17.796726
10799,26.342594
10801,17.130999
10802,19.152967
10804,20.836767
10805,27.412346
10807,25.030855
10812,20.783401
